,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
52,0.731389045715332,0.5934350490570068,0.011954635381698608,0.9985153079032898,0.7352405786514282,0.6081143021583557,-0.0204769317060709,0.9987872838973999,0.7353626489639282,0.611771285533905,-0.02012314274907112,0.9987676739692688,0.7348905205726624,0.6137537360191345,-0.0201412346214056,0.9990339875221252,0.73419189453125,0.607008695602417,0.029201297089457512,0.9986459612846375,0.7328481078147888,0.6084509491920471,0.029239119961857796,0.9987782835960388,0.7384207248687744,0.6115105748176575,0.029203999787569046,0.9990435838699341,0.7140457034111023,0.6297898292541504,-0.06633847206830978,0.9990826845169067,0.7157307267189026,0.6168965101242065,0.08639025688171387,0.998302698135376,0.7210548520088196,0.5998575091362,-0.024784456938505173,0.9979009628295898,0.7200596332550049,0.5953983068466187,0.03639598190784454,0.9978720545768738,0.6819719076156616,0.6117136478424072,-0.12053635716438293,0.993185818195343,0.6764176487922668,0.5976237058639526,0.12988251447677612,0.9987568259239197,0.7927829623222351,0.7053307890892029,-0.1824430525302887,0.3519984185695648,0.7599179148674011,0.6823017597198486,0.19942457973957062,0.7553726434707642,0.858350932598114,0.8124529123306274,-0.1717628687620163,0.32021522521972656,0.8293070197105408,0.7487801909446716,0.17019782960414886,0.7357537150382996,0.8738470673561096,0.8528614044189453,-0.18463018536567688,0.3188554346561432,0.8398422002792358,0.766869306564331,0.1542390137910843,0.7422097325325012,0.8652883172035217,0.8442518711090088,-0.1753210425376892,0.32196858525276184,0.8370241522789001,0.7832025289535522,0.1482071578502655,0.7298035025596619,0.8590423464775085,0.8270401954650879,-0.16736721992492676,0.3238396942615509,0.8360410928726196,0.7798328399658203,0.1616886556148529,0.7054096460342407,0.4524495005607605,0.5344013571739197,-0.09851804375648499,0.9949531555175781,0.4487452208995819,0.500533401966095,0.09788686037063599,0.9975688457489014,0.32668015360832214,0.6800968647003174,-0.1539088785648346,0.38585320115089417,0.3166970908641815,0.6030692458152771,0.1276220977306366,0.8880570530891418,0.295576810836792,0.9203771948814392,-0.1689116358757019,0.44765418767929077,0.314067542552948,0.7568754553794861,0.19039523601531982,0.9128608703613281,0.3096485435962677,0.9508727788925171,-0.16412219405174255,0.5303345918655396,0.3268392086029053,0.7866629958152771,0.19505050778388977,0.9229803085327148,0.20733600854873657,0.9516953825950623,-0.187702476978302,0.5480690598487854,0.2606833875179291,0.8007314205169678,0.18777479231357574,0.9147307276725769
53,0.7551717162132263,0.5965068340301514,-0.00999474711716175,0.9984754920005798,0.7440690994262695,0.6193016171455383,-0.02298315055668354,0.9987837076187134,0.7444092631340027,0.6231306195259094,-0.022795049473643303,0.9987614154815674,0.7445906400680542,0.6265233159065247,-0.022862743586301804,0.9990184903144836,0.7421260476112366,0.6130820512771606,-0.0022135814651846886,0.9985808730125427,0.7409653067588806,0.6121830344200134,-0.0021803248673677444,0.998586118221283,0.7403108477592468,0.6116589307785034,-0.002239516470581293,0.9988939166069031,0.7352151274681091,0.6379714608192444,-0.05214749649167061,0.9990021586418152,0.7305779457092285,0.6171039342880249,0.05677307769656181,0.9982315301895142,0.741407573223114,0.6081651449203491,-0.02720036171376705,0.9978480935096741,0.7392510771751404,0.5987648367881775,0.007961663417518139,0.9977195262908936,0.7033481597900391,0.6165329217910767,-0.0942995622754097,0.9938352108001709,0.6905238032341003,0.601493239402771,0.1092100664973259,0.9986453652381897,0.8033751845359802,0.7026490569114685,-0.13583002984523773,0.4154689610004425,0.7686557769775391,0.6585654020309448,0.18090903759002686,0.6894785761833191,0.860434889793396,0.8030198812484741,-0.09235986322164536,0.3762924373149872,0.8146084547042847,0.7411477565765381,0.2085060179233551,0.6719712018966675,0.8720865845680237,0.8292884230613708,-0.09443310648202896,0.36940258741378784,0.8258582353591919,0.7605434656143188,0.19266705214977264,0.6795668005943298,0.8631335496902466,0.8193374872207642,-0.08903298527002335,0.3698013722896576,0.8155531287193298,0.7741014957427979,0.20335805416107178,0.6673780083656311,0.8566654324531555,0.8045786023139954,-0.08935375511646271,0.37263503670692444,0.8126333951950073,0.7731805443763733,0.2059197574853897,0.6451044678688049,0.4641784727573395,0.5398811101913452,-0.0818541869521141,0.9954358339309692,0.45385849475860596,0.4970060884952545,0.08102715760469437,0.997755229473114,0.304482102394104,0.7102597951889038,-0.1518629938364029,0.4467760920524597,0.30619949102401733,0.5712701678276062,0.05840728059411049,0.8723982572555542,0.3023466169834137,0.9247303605079651,-0.17533107101917267,0.5020363926887512,0.3288690745830536,0.7151510119438171,0.11183439940214157,0.9049299955368042,0.3187595009803772,0.955696165561676,-0.1704203337430954,0.5758338570594788,0.31031596660614014,0.7519821524620056,0.11557116359472275,0.9164899587631226,0.20848850905895233,0.9557328820228577,-0.17451342940330505,0.5921964645385742,0.2783935070037842,0.7439049482345581,0.11852362006902695,0.9120215177536011
54,0.756015956401825,0.6021343469619751,-0.031286489218473434,0.9983807802200317,0.761091411113739,0.6189801692962646,-0.05745644122362137,0.9987521171569824,0.760943591594696,0.6221826076507568,-0.057329971343278885,0.9987187385559082,0.7606685161590576,0.6252108216285706,-0.05741318315267563,0.9989744424819946,0.7596166729927063,0.6152250170707703,-0.011996554210782051,0.9984673261642456,0.7582971453666687,0.6153846979141235,-0.012080483138561249,0.9983357191085815,0.7570565938949585,0.6156818270683289,-0.012126686051487923,0.9987019896507263,0.7481503486633301,0.6368411183357239,-0.11469396948814392,0.9989073276519775,0.7447242140769958,0.6236891746520996,0.0217739287763834,0.9981225728988647,0.7519075870513916,0.6087235808372498,-0.05969821289181709,0.9977213144302368,0.7507079839706421,0.6022381782531738,0.0002525771560613066,0.9975166916847229,0.7092664241790771,0.6216469407081604,-0.16613154113292694,0.9943728446960449,0.700188159942627,0.6063699722290039,0.07953154295682907,0.9983188509941101,0.80806565284729,0.69154953956604,-0.20141537487506866,0.4723038077354431,0.7720901966094971,0.6703921556472778,0.15361475944519043,0.6258214116096497,0.8681570291519165,0.7945175766944885,-0.13159261643886566,0.4256933331489563,0.8110746741294861,0.7333793640136719,0.15506604313850403,0.6135963797569275,0.8729891777038574,0.8182396292686462,-0.13691480457782745,0.4143868684768677,0.8188738226890564,0.7456051111221313,0.13469015061855316,0.6237425804138184,0.8638417720794678,0.8108342885971069,-0.1352384090423584,0.41301819682121277,0.8113637566566467,0.7598935961723328,0.13190336525440216,0.6122860908508301,0.857857346534729,0.7971899509429932,-0.12961845099925995,0.4179079234600067,0.8098626732826233,0.759465217590332,0.14669102430343628,0.5919745564460754,0.4653506577014923,0.5389279723167419,-0.09074762463569641,0.9958555102348328,0.46124520897865295,0.5007657408714294,0.09000268578529358,0.9979103207588196,0.3267049193382263,0.714405357837677,-0.15099185705184937,0.5015085339546204,0.3316378891468048,0.5853168964385986,0.12727265059947968,0.856284499168396,0.2964648902416229,0.9243881702423096,-0.1543012112379074,0.5511985421180725,0.30216434597969055,0.6980624198913574,0.17448827624320984,0.90444415807724,0.31050264835357666,0.9552972316741943,-0.15043506026268005,0.6169760227203369,0.295119971036911,0.7278255820274353,0.1743030846118927,0.914721667766571,0.20812879502773285,0.95503830909729,-0.18300460278987885,0.6322117447853088,0.2440534234046936,0.70025634765625,0.15297986567020416,0.9137359857559204
55,0.7505857944488525,0.6115821003913879,-0.03231728821992874,0.9984074831008911,0.7557652592658997,0.626262366771698,-0.054079413414001465,0.9988065958023071,0.7555213570594788,0.6292576193809509,-0.054009489715099335,0.9987729787826538,0.7551721930503845,0.632068932056427,-0.05411485210061073,0.9990154504776001,0.7543742060661316,0.6225205063819885,-0.019017431885004044,0.9984898567199707,0.7529998421669006,0.6226109266281128,-0.01902131177484989,0.9983010292053223,0.7516114115715027,0.6228440403938293,-0.019064417108893394,0.9986786246299744,0.7423697710037231,0.6417310237884521,-0.09735237061977386,0.9989222288131714,0.739116907119751,0.6295401453971863,0.03029981255531311,0.9981613159179688,0.751880407333374,0.6128264665603638,-0.052870459854602814,0.9978009462356567,0.7466618418693542,0.6052987575531006,-0.008185815997421741,0.9975538849830627,0.7116706371307373,0.6228834986686707,-0.15243448317050934,0.9949062466621399,0.7001009583473206,0.6083267331123352,0.09451271593570709,0.9981329441070557,0.8092626929283142,0.6921283006668091,-0.19470186531543732,0.5240769982337952,0.7722277045249939,0.6734235882759094,0.18554730713367462,0.5700432062149048,0.8655074834823608,0.7910273671150208,-0.13967002928256989,0.4762208163738251,0.8081966042518616,0.7288926243782043,0.2125767171382904,0.5641089677810669,0.8756312131881714,0.8190183639526367,-0.14468616247177124,0.4626372158527374,0.8163946270942688,0.7418760061264038,0.19906258583068848,0.5763984322547913,0.8663121461868286,0.812755823135376,-0.14378118515014648,0.4600663185119629,0.8079590797424316,0.7570577263832092,0.19831763207912445,0.5650690197944641,0.8602465987205505,0.7995288372039795,-0.13772058486938477,0.4652986228466034,0.8065166473388672,0.7566209435462952,0.20614226162433624,0.5464369058609009,0.4610816538333893,0.5415816307067871,-0.09000101685523987,0.9962512850761414,0.4547717869281769,0.5030066967010498,0.08923227339982986,0.9980625510215759,0.3257278501987457,0.7002306580543518,-0.14135245978832245,0.5510378479957581,0.33096712827682495,0.5807835459709167,0.10347284376621246,0.8449519276618958,0.29723262786865234,0.9237695336341858,-0.17288914322853088,0.5956829786300659,0.33596864342689514,0.7105915546417236,0.16942210495471954,0.8970337510108948,0.3125224709510803,0.9553488492965698,-0.1708047091960907,0.6541450619697571,0.32490167021751404,0.7486490607261658,0.17391839623451233,0.9076390266418457,0.2089162915945053,0.9550057649612427,-0.19418057799339294,0.6684118509292603,0.2550429403781891,0.7396478056907654,0.1831224411725998,0.9117649793624878
56,0.7346742153167725,0.6137437224388123,0.015040325932204723,0.9984826445579529,0.7354451417922974,0.6292516589164734,-0.002951014554128051,0.9988804459571838,0.734451949596405,0.6314822435379028,-0.002902059815824032,0.9988483786582947,0.7333720922470093,0.6335744857788086,-0.003038383089005947,0.9990726113319397,0.7353802919387817,0.6265193819999695,0.030054200440645218,0.9985587000846863,0.7342050671577454,0.6268450021743774,0.030092081055045128,0.9983574748039246,0.7329637408256531,0.6273099780082703,0.03005729615688324,0.9987280964851379,0.7183350324630737,0.6393278241157532,-0.07168082147836685,0.9989569783210754,0.7190160751342773,0.6313789486885071,0.08848723024129868,0.998263955116272,0.7254593968391418,0.6104418039321899,-0.006711303256452084,0.9978645443916321,0.7353019118309021,0.6071572303771973,0.03824808448553085,0.9976169466972351,0.6944644451141357,0.616890549659729,-0.1133565902709961,0.995388388633728,0.6825793981552124,0.5981075167655945,0.1534077376127243,0.9980921149253845,0.8011655211448669,0.696415901184082,-0.16669988632202148,0.5703215003013611,0.7619321942329407,0.6706239581108093,0.21590107679367065,0.5183948874473572,0.8652844429016113,0.7945259809494019,-0.15152385830879211,0.522732138633728,0.8166404962539673,0.7387548685073853,0.19968827068805695,0.5250738859176636,0.8751219511032104,0.8200166821479797,-0.1639791578054428,0.5076110363006592,0.8272354602813721,0.7562907338142395,0.1889788955450058,0.5405391454696655,0.8657282590866089,0.8155725598335266,-0.15461555123329163,0.5036059021949768,0.822552502155304,0.7680428624153137,0.184933140873909,0.5289427638053894,0.8597239255905151,0.8030582070350647,-0.14741037786006927,0.5081984996795654,0.8188329339027405,0.7653396725654602,0.19204585254192352,0.5118880867958069,0.4509281814098358,0.5398837327957153,-0.09715140610933304,0.9966188669204712,0.445731520652771,0.5045511722564697,0.09642515331506729,0.9982354640960693,0.3220009505748749,0.6987442374229431,-0.15586484968662262,0.5957204103469849,0.33004212379455566,0.5966442227363586,0.1316584348678589,0.8274812698364258,0.2967105209827423,0.920826256275177,-0.19527165591716766,0.6358307003974915,0.3236912190914154,0.7308281660079956,0.18265269696712494,0.8920021653175354,0.31351062655448914,0.9505501389503479,-0.19357259571552277,0.6879141330718994,0.33069396018981934,0.7592900991439819,0.18623752892017365,0.900615930557251,0.20874367654323578,0.9536092281341553,-0.22519157826900482,0.701134204864502,0.25709766149520874,0.7682299613952637,0.1820908635854721,0.9091562628746033
57,0.7356702089309692,0.6153115034103394,-0.01577841304242611,0.99855637550354,0.7394368052482605,0.6307283043861389,-0.04401702061295509,0.9989522099494934,0.7499441504478455,0.639911949634552,-0.04392082616686821,0.9989200234413147,0.7488278150558472,0.6416610479354858,-0.04399992898106575,0.9991263747215271,0.7394127249717712,0.6282113790512085,0.01349597331136465,0.9986234903335571,0.7383777499198914,0.6288045644760132,0.01356636080890894,0.9984105825424194,0.7373263835906982,0.6295250654220581,0.013602838851511478,0.9987706542015076,0.7315797209739685,0.6425237655639648,-0.1169205978512764,0.9989938139915466,0.7246121764183044,0.6342169046401978,0.0466274730861187,0.998358428478241,0.7361247539520264,0.6141875982284546,-0.04981835186481476,0.9979704022407532,0.7374646663665771,0.6103536486625671,0.015234441496431828,0.9977146983146667,0.6966111660003662,0.6199523210525513,-0.1833239197731018,0.9958124160766602,0.6881119012832642,0.6043346524238586,0.08749060332775116,0.9980310797691345,0.8038681745529175,0.6978337168693542,-0.25188013911247253,0.6125760674476624,0.7660673260688782,0.6848239302635193,0.12686479091644287,0.4782273769378662,0.8771243095397949,0.7971066832542419,-0.22236694395542145,0.5647472143173218,0.8345518112182617,0.7510457634925842,0.104559987783432,0.49702438712120056,0.8823508620262146,0.8211784958839417,-0.24142470955848694,0.5475167036056519,0.8455668091773987,0.7673285007476807,0.08464019000530243,0.5157085657119751,0.8721592426300049,0.8169055581092834,-0.22894959151744843,0.542243480682373,0.8374643325805664,0.7802330851554871,0.08359768241643906,0.5037712454795837,0.8660948872566223,0.8045475482940674,-0.21807123720645905,0.5472452044487,0.8357264995574951,0.7785928845405579,0.09686216711997986,0.48852476477622986,0.44682958722114563,0.5434293746948242,-0.09985389560461044,0.9969364404678345,0.44230443239212036,0.5097541809082031,0.09924543648958206,0.9983548521995544,0.31922003626823425,0.6944835186004639,-0.16322185099124908,0.635753333568573,0.3334417939186096,0.5937291383743286,0.16413095593452454,0.8120136857032776,0.29560616612434387,0.9203155040740967,-0.17784132063388824,0.6717908978462219,0.323437362909317,0.7316818833351135,0.24058346450328827,0.8875609636306763,0.3136911392211914,0.950309693813324,-0.17502619326114655,0.7180861830711365,0.3336201608181,0.7601385116577148,0.2458232045173645,0.8957626819610596,0.20881007611751556,0.951550304889679,-0.21295084059238434,0.7303849458694458,0.25818637013435364,0.7660978436470032,0.2401093989610672,0.9064649343490601
58,0.710620641708374,0.6004421710968018,-0.017685117200016975,0.9985290765762329,0.7146474123001099,0.6139554977416992,-0.04491057246923447,0.9989725947380066,0.7153242826461792,0.6175742745399475,-0.04483437165617943,0.9989371299743652,0.7147545218467712,0.6198482513427734,-0.044927552342414856,0.9991339445114136,0.7140487432479858,0.6110606789588928,-0.0009630988934077322,0.998600959777832,0.7130038738250732,0.6113361716270447,-0.0009682900854386389,0.9983357787132263,0.7119216918945312,0.6117026805877686,-0.000956506934016943,0.9987159371376038,0.7037287354469299,0.6249307990074158,-0.09587077051401138,0.9989660382270813,0.7018303275108337,0.6158212423324585,0.0346127524971962,0.9983615279197693,0.7221460342407227,0.5955587029457092,-0.04726133123040199,0.9979854822158813,0.7208910584449768,0.5899602174758911,0.0046586026437580585,0.9977185726165771,0.6907897591590881,0.6126415133476257,-0.13853275775909424,0.9961844682693481,0.6603420972824097,0.5850556492805481,0.08517063409090042,0.997929036617279,0.8009000420570374,0.6895837783813477,-0.1804506629705429,0.6498267650604248,0.7440909147262573,0.6547138094902039,0.1560388207435608,0.4379653036594391,0.8475127816200256,0.7849361896514893,-0.14754386246204376,0.6006861925125122,0.7740359902381897,0.7193709015846252,0.16478820145130157,0.45813319087028503,0.8638927340507507,0.8066698312759399,-0.15506477653980255,0.5819870829582214,0.7796400189399719,0.7355479001998901,0.15471041202545166,0.47778427600860596,0.8522716760635376,0.8023759126663208,-0.1483747959136963,0.5760241746902466,0.7722572088241577,0.748630940914154,0.15173543989658356,0.4663184583187103,0.8462307453155518,0.788162350654602,-0.14403055608272552,0.5805632472038269,0.7717330455780029,0.7467543482780457,0.15848521888256073,0.4521663784980774,0.44175297021865845,0.537613570690155,-0.0789458155632019,0.9972056746482849,0.42718306183815,0.4949047565460205,0.07830873131752014,0.998431384563446,0.32107800245285034,0.7189742922782898,-0.13152457773685455,0.67180997133255,0.30722346901893616,0.5610716938972473,0.1338360607624054,0.8119415640830994,0.29595157504081726,0.9179003238677979,-0.15176257491111755,0.7040846347808838,0.31946051120758057,0.7035453915596008,0.17887713015079498,0.8866356015205383,0.31166383624076843,0.9485989212989807,-0.14954592287540436,0.7451924681663513,0.3165592849254608,0.7331001162528992,0.18207956850528717,0.8945375084877014,0.20887026190757751,0.9518211483955383,-0.17637024819850922,0.7566377520561218,0.24398933351039886,0.7367016673088074,0.17439152300357819,0.9067270159721375
59,0.7259172797203064,0.6057326793670654,0.019309818744659424,0.9985529780387878,0.7278440594673157,0.620389461517334,0.0051500131376087666,0.9990100264549255,0.7273827791213989,0.6233592629432678,0.005186211317777634,0.9989724159240723,0.7265229225158691,0.6254100799560547,0.0050559742376208305,0.9991604089736938,0.7273987531661987,0.6176177263259888,0.03527994453907013,0.9986118078231812,0.7262144684791565,0.6178357601165771,0.035326190292835236,0.9983189702033997,0.7250215411186218,0.6182008981704712,0.03531121835112572,0.9987203478813171,0.7128815650939941,0.6299335360527039,-0.04109632968902588,0.9989691972732544,0.7124350666999817,0.6211817264556885,0.09240036457777023,0.9983905553817749,0.7319299578666687,0.6005996465682983,0.0019246013835072517,0.9979588389396667,0.7305266857147217,0.5962249636650085,0.041583504527807236,0.9976705312728882,0.6985303163528442,0.613190770149231,-0.10897010564804077,0.9965254068374634,0.6810763478279114,0.5925655961036682,0.1430550515651703,0.9977268576622009,0.798620343208313,0.6926714181900024,-0.14190655946731567,0.683368444442749,0.7526910901069641,0.6600576043128967,0.19769179821014404,0.39774343371391296,0.8481782078742981,0.7826369404792786,-0.11001086235046387,0.6322423815727234,0.7956035733222961,0.7278515100479126,0.182341530919075,0.42182978987693787,0.8638975024223328,0.8080858588218689,-0.11714901030063629,0.6115438938140869,0.8046141266822815,0.7455987334251404,0.16764846444129944,0.4428776800632477,0.8529245257377625,0.8032564520835876,-0.10980672389268875,0.6044321060180664,0.7995579242706299,0.7582396864891052,0.16441930830478668,0.43163609504699707,0.8468212485313416,0.790433943271637,-0.10602513700723648,0.6090458035469055,0.7964084148406982,0.7553120255470276,0.1750570833683014,0.41864868998527527,0.45177122950553894,0.5324031710624695,-0.08042886853218079,0.9974579811096191,0.4417606592178345,0.4924963712692261,0.07974958419799805,0.9985124468803406,0.3302287459373474,0.7185468673706055,-0.13097938895225525,0.7039713263511658,0.31852027773857117,0.5729507207870483,0.11189406365156174,0.7959923148155212,0.2960910499095917,0.9130628108978271,-0.18262320756912231,0.7330649495124817,0.31382086873054504,0.7114564776420593,0.12042126059532166,0.8814162015914917,0.30865469574928284,0.9446244239807129,-0.18493977189064026,0.7692013382911682,0.31114885210990906,0.740409255027771,0.1195736974477768,0.8880234956741333,0.21016071736812592,0.9487922787666321,-0.23488232493400574,0.780160129070282,0.23757964372634888,0.7442219257354736,0.09692971408367157,0.9046257734298706
60,0.7604070901870728,0.6004763841629028,0.012646832503378391,0.9985690712928772,0.7803776860237122,0.6210430860519409,-0.020291853696107864,0.9990357756614685,0.778639018535614,0.6251115202903748,-0.020147649571299553,0.9989969730377197,0.7778818011283875,0.6285293698310852,-0.020252235233783722,0.9991822242736816,0.77890944480896,0.6175573468208313,0.023451151326298714,0.9986161589622498,0.7781700491905212,0.6187563538551331,0.023518163710832596,0.9982994198799133,0.7765858769416809,0.6200021505355835,0.023398416116833687,0.9987109899520874,0.7612016797065735,0.6356925964355469,-0.09265840798616409,0.998992383480072,0.7155708074569702,0.6216179132461548,0.05950040742754936,0.9984074831008911,0.7341302633285522,0.6044182777404785,-0.02711503952741623,0.99803227186203,0.7334429025650024,0.5976755619049072,0.033176567405462265,0.9976971745491028,0.702303946018219,0.6388602256774902,-0.15372878313064575,0.9968187212944031,0.6893523335456848,0.6093776226043701,0.11471763253211975,0.997442364692688,0.8164730072021484,0.7192553877830505,-0.16149777173995972,0.7138018012046814,0.7788333892822266,0.6724846959114075,0.2005671113729477,0.363224595785141,0.8526241183280945,0.783534586429596,-0.04171988368034363,0.6492003798484802,0.8082048296928406,0.7437935471534729,0.2292618602514267,0.3849612772464752,0.8668598532676697,0.8083261847496033,-0.03530818596482277,0.6213932633399963,0.8175625801086426,0.7613210678100586,0.21309268474578857,0.4059008061885834,0.8545447587966919,0.8062465190887451,-0.023771926760673523,0.6116933822631836,0.8051992654800415,0.7711649537086487,0.21129031479358673,0.39546647667884827,0.8484388589859009,0.7936867475509644,-0.0322980135679245,0.6197802424430847,0.8014381527900696,0.7685989141464233,0.2206648290157318,0.3838336765766144,0.45791885256767273,0.5338243246078491,-0.09251992404460907,0.9976851940155029,0.4500061571598053,0.49777016043663025,0.09168657660484314,0.9985458850860596,0.3252062499523163,0.717435359954834,-0.12517741322517395,0.7330978512763977,0.32908153533935547,0.5843648910522461,0.10756876319646835,0.7763593792915344,0.29587119817733765,0.9126202464103699,-0.15088896453380585,0.7593085169792175,0.33765682578086853,0.7421644330024719,0.15639716386795044,0.8672114014625549,0.30777597427368164,0.9452176690101624,-0.15042324364185333,0.791273295879364,0.3476804792881012,0.7760332822799683,0.16026024520397186,0.8758776187896729,0.2102794051170349,0.9469343423843384,-0.195338174700737,0.8014814853668213,0.27264800667762756,0.7753832340240479,0.1565304547548294,0.8982223272323608
61,0.7520620226860046,0.6039556264877319,-0.04864102602005005,0.9986315965652466,0.7607868909835815,0.6227618455886841,-0.07465235143899918,0.9990805983543396,0.758795976638794,0.626124382019043,-0.07456617057323456,0.9990456700325012,0.7574548125267029,0.6290067434310913,-0.074650339782238,0.9992139935493469,0.7615635395050049,0.6201972365379333,-0.03486255556344986,0.9986451268196106,0.7609395980834961,0.6213493943214417,-0.03485995531082153,0.9983336329460144,0.7599356770515442,0.6225755214691162,-0.034895796328783035,0.9987319111824036,0.7418224811553955,0.6380717754364014,-0.15225201845169067,0.9989970326423645,0.731491208076477,0.6243091225624084,0.017157964408397675,0.9984551072120667,0.7397035360336304,0.604697585105896,-0.07942763715982437,0.9980924725532532,0.741253674030304,0.6008246541023254,-0.026396475732326508,0.9977437257766724,0.6944725513458252,0.6356462836265564,-0.2221854329109192,0.9970606565475464,0.6905930042266846,0.6100591421127319,0.11374392360448837,0.997231125831604,0.8069358468055725,0.7078925967216492,-0.30480945110321045,0.7417135834693909,0.7857305407524109,0.6784170866012573,0.1559276580810547,0.33743441104888916,0.8692425489425659,0.7832826972007751,-0.2910112142562866,0.6780881285667419,0.8784351348876953,0.7434203624725342,0.0964004248380661,0.37828880548477173,0.887119472026825,0.8082849979400635,-0.31479713320732117,0.6495083570480347,0.880291223526001,0.7654803991317749,0.0717950388789177,0.40688425302505493,0.8795265555381775,0.8065223097801208,-0.30036869645118713,0.6391494870185852,0.8878730535507202,0.763643741607666,0.057171307504177094,0.39573556184768677,0.8737250566482544,0.794867217540741,-0.2862960398197174,0.6473492980003357,0.8775424361228943,0.7580552101135254,0.08040682226419449,0.38411593437194824,0.45148834586143494,0.5291675925254822,-0.10734505951404572,0.9978814721107483,0.45488905906677246,0.5008708834648132,0.10682815313339233,0.9985883831977844,0.30635860562324524,0.674416184425354,-0.16157309710979462,0.7592248916625977,0.33433693647384644,0.5867580771446228,0.19438765943050385,0.7589152455329895,0.29778409004211426,0.8888764381408691,-0.16482944786548615,0.7829276323318481,0.333078533411026,0.7419787645339966,0.26582100987434387,0.8658169507980347,0.30945801734924316,0.9375887513160706,-0.16105997562408447,0.8113020658493042,0.34389594197273254,0.7751843333244324,0.2699238359928131,0.8742969036102295,0.21170666813850403,0.9263723492622375,-0.20091283321380615,0.820723295211792,0.26930925250053406,0.7767947912216187,0.25467103719711304,0.8976063132286072
