,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
39,0.5477082133293152,0.3421209752559662,-0.24712291359901428,0.9998610019683838,0.5506535768508911,0.3131042718887329,-0.22206994891166687,0.9998092651367188,0.5538203120231628,0.31077778339385986,-0.22212651371955872,0.9997888803482056,0.5569499731063843,0.3086833655834198,-0.2221817672252655,0.9998056888580322,0.5360615253448486,0.3191525638103485,-0.23020657896995544,0.9997759461402893,0.5292569398880005,0.31968796253204346,-0.2301889955997467,0.999718964099884,0.5229614973068237,0.31941738724708557,-0.23006919026374817,0.9997135996818542,0.55317622423172,0.3108839988708496,-0.0704558938741684,0.9997734427452087,0.5067771673202515,0.31760215759277344,-0.14959003031253815,0.9996484518051147,0.5526834726333618,0.3514557182788849,-0.19339993596076965,0.9998738765716553,0.5361427068710327,0.3531511425971985,-0.20105841755867004,0.9998072981834412,0.5543351173400879,0.41266947984695435,0.0876522958278656,0.9998496770858765,0.4737163186073303,0.4396059811115265,-0.15519438683986664,0.9996322393417358,0.589978814125061,0.5283011794090271,0.17545682191848755,0.8681564927101135,0.43850722908973694,0.5661270022392273,-0.13105535507202148,0.5093189477920532,0.656875729560852,0.6117181777954102,0.039250362664461136,0.9100552201271057,0.4605230391025543,0.6539245247840881,-0.18686603009700775,0.5940183401107788,0.6771939992904663,0.6362602710723877,0.029569771140813828,0.8941486477851868,0.48874959349632263,0.6883832216262817,-0.2170809507369995,0.5941472053527832,0.6796106696128845,0.6156350374221802,-0.024141494184732437,0.8962635397911072,0.5014733076095581,0.6652166247367859,-0.22104498744010925,0.59672611951828,0.6726423501968384,0.6071372628211975,0.01429410744458437,0.8750296831130981,0.4970732629299164,0.6532413363456726,-0.18541671335697174,0.5900812745094299,0.5516918897628784,0.684829831123352,0.10545263439416885,0.999412477016449,0.4981137216091156,0.6989582777023315,-0.10555873066186905,0.9994069933891296,0.5814183950424194,0.860098123550415,0.12128772586584091,0.9206666350364685,0.5419130921363831,0.8830604553222656,-0.2103787362575531,0.8639719486236572,0.4816618859767914,0.7908838987350464,0.3433285355567932,0.7712013721466064,0.44632333517074585,0.7910767197608948,0.09704562276601791,0.7922449707984924,0.4609304964542389,0.7637268304824829,0.36244115233421326,0.730316162109375,0.43385809659957886,0.7635087370872498,0.13494038581848145,0.7887837886810303,0.4426426887512207,0.8336614370346069,0.4254028797149658,0.7778729200363159,0.4144344925880432,0.8340805768966675,0.24421174824237823,0.8031095266342163
40,0.6035566926002502,0.3361441493034363,-0.2644056975841522,0.9998747110366821,0.6064022779464722,0.3152531385421753,-0.23916371166706085,0.9998275637626648,0.6086817979812622,0.31459861993789673,-0.2391904592514038,0.9998093247413635,0.6108003854751587,0.3140662908554077,-0.2392304390668869,0.9998236298561096,0.595657467842102,0.3163631558418274,-0.25785136222839355,0.999798059463501,0.5905174016952515,0.31615087389945984,-0.25773435831069946,0.9997469186782837,0.5845012068748474,0.3154943287372589,-0.25753194093704224,0.9997419118881226,0.6039296388626099,0.3184490501880646,-0.08169708400964737,0.9997932314872742,0.5693879723548889,0.3163403868675232,-0.179982990026474,0.9996834993362427,0.6039997339248657,0.3514792025089264,-0.2108490914106369,0.9998835921287537,0.5923283696174622,0.351186603307724,-0.23494534194469452,0.9998260140419006,0.5744174122810364,0.41470327973365784,0.10774592310190201,0.9998522996902466,0.5275667309761047,0.43043455481529236,-0.21093244850635529,0.9996687769889832,0.5904766321182251,0.5397005081176758,0.19028212130069733,0.8169726729393005,0.44984760880470276,0.5623925924301147,-0.2745501399040222,0.5583704113960266,0.6526003479957581,0.5685357451438904,0.09701451659202576,0.9068010449409485,0.5617483854293823,0.5972732901573181,-0.3616575598716736,0.6345042586326599,0.6736538410186768,0.5690439343452454,0.1036394014954567,0.8907027840614319,0.5839449167251587,0.609039843082428,-0.4028058648109436,0.6344010829925537,0.6788224577903748,0.5600528717041016,0.062209464609622955,0.892840564250946,0.5939977169036865,0.5857160687446594,-0.3821514844894409,0.636701226234436,0.6707508563995361,0.5612863898277283,0.07804226875305176,0.871010959148407,0.5890508890151978,0.5808919072151184,-0.3515028655529022,0.6305298805236816,0.5699985027313232,0.6811527013778687,0.12193892151117325,0.9994573593139648,0.5415542125701904,0.6890231370925903,-0.12206365913152695,0.999460756778717,0.5804598331451416,0.846701443195343,0.2176407277584076,0.9033430814743042,0.5627435445785522,0.8741248846054077,-0.17720158398151398,0.8775520920753479,0.45504897832870483,0.7963076829910278,0.32600849866867065,0.7365893125534058,0.4357188642024994,0.8089116811752319,0.01268217246979475,0.8121357560157776,0.4396491050720215,0.7696425318717957,0.3277037441730499,0.6980471014976501,0.42835718393325806,0.7835713028907776,0.032694727182388306,0.8072432279586792,0.40262413024902344,0.8310625553131104,0.3756825029850006,0.7456035614013672,0.38536888360977173,0.8533309102058411,0.0875730887055397,0.8214660882949829
41,0.5889160633087158,0.331900030374527,-0.3205605149269104,0.9998871684074402,0.5919119715690613,0.31204044818878174,-0.2881670594215393,0.999844491481781,0.5947281718254089,0.3114987909793854,-0.28815680742263794,0.9998281598091125,0.5973230004310608,0.3109511733055115,-0.2881488502025604,0.9998406767845154,0.5782160758972168,0.31287306547164917,-0.3117380738258362,0.9998180866241455,0.5722251534461975,0.3127609193325043,-0.3116886019706726,0.9997721314430237,0.5659893751144409,0.3124987483024597,-0.3115204870700836,0.999767541885376,0.5956334471702576,0.3158576786518097,-0.12468020617961884,0.9998129606246948,0.5559070706367493,0.3159283995628357,-0.22470927238464355,0.9997150897979736,0.5937869548797607,0.3497493863105774,-0.2560751736164093,0.9998944997787476,0.5786930322647095,0.3503780663013458,-0.28732654452323914,0.9998432397842407,0.5851364135742188,0.414938747882843,0.05232008546590805,0.9998634457588196,0.5244872570037842,0.43859073519706726,-0.2354506254196167,0.9997015595436096,0.5911568999290466,0.5360412001609802,0.11052224785089493,0.7951476573944092,0.4706266522407532,0.5698146820068359,-0.2563014030456543,0.6024767756462097,0.6573285460472107,0.5764442682266235,-0.043561406433582306,0.9104834794998169,0.552580714225769,0.5980228185653687,-0.3369064927101135,0.6707329154014587,0.6754580140113831,0.5846699476242065,-0.052468813955783844,0.8947570323944092,0.571304202079773,0.6094989776611328,-0.3803923428058624,0.6702234745025635,0.6807807087898254,0.5799855589866638,-0.09617633372545242,0.8970174193382263,0.5761390924453735,0.5858290791511536,-0.3748513460159302,0.6722529530525208,0.6733969449996948,0.5776217579841614,-0.0647561252117157,0.8762713074684143,0.5707725286483765,0.5814864039421082,-0.3339916467666626,0.6663556694984436,0.5720735788345337,0.6809558272361755,0.11290856450796127,0.9995039105415344,0.5390777587890625,0.6924051642417908,-0.11316852271556854,0.9995107054710388,0.5808385014533997,0.8430383801460266,0.21791060268878937,0.8831520676612854,0.5693472027778625,0.8783528804779053,-0.14272542297840118,0.8897733688354492,0.4661368429660797,0.7955256700515747,0.39823514223098755,0.688975989818573,0.44723111391067505,0.810617208480835,0.08294916898012161,0.8296029567718506,0.45323285460472107,0.7697709202766418,0.40617257356643677,0.6511849761009216,0.43893831968307495,0.7876436114311218,0.10462015867233276,0.8217357993125916,0.41873669624328613,0.8358334302902222,0.4640539288520813,0.7036792635917664,0.39572224020957947,0.8542327284812927,0.12571242451667786,0.837434709072113
42,0.5902343988418579,0.32976773381233215,-0.1952625811100006,0.9998976588249207,0.5941173434257507,0.3118847608566284,-0.16586412489414215,0.9998582005500793,0.5964981913566589,0.31195127964019775,-0.16589751839637756,0.999843418598175,0.5991615056991577,0.3123006522655487,-0.16591833531856537,0.9998536109924316,0.5818591713905334,0.3115765154361725,-0.19097591936588287,0.9998354911804199,0.5759941339492798,0.31135615706443787,-0.19098952412605286,0.9997944831848145,0.5702955722808838,0.3111795485019684,-0.19094662368297577,0.9997901916503906,0.5984623432159424,0.3198948800563812,-0.013527914881706238,0.9998238682746887,0.5601176619529724,0.3158673644065857,-0.13231481611728668,0.9997433423995972,0.5936971306800842,0.34888797998428345,-0.13665756583213806,0.9999024271965027,0.5792123079299927,0.3485829532146454,-0.17026348412036896,0.9998584389686584,0.5876975655555725,0.4298061728477478,0.14043858647346497,0.9998563528060913,0.5228605270385742,0.43782180547714233,-0.1575944721698761,0.9997312426567078,0.5868148803710938,0.565174400806427,0.17931216955184937,0.7320877313613892,0.47952789068222046,0.5592347383499146,-0.14982634782791138,0.6421251893043518,0.6343860030174255,0.6609450578689575,0.04806225374341011,0.854770839214325,0.5416279435157776,0.6634844541549683,-0.20768079161643982,0.7028203010559082,0.6448461413383484,0.6896901726722717,0.040798015892505646,0.8431462049484253,0.5604979991912842,0.6986942291259766,-0.23763994872570038,0.7012209296226501,0.6443718075752258,0.6888748407363892,-0.004853812046349049,0.8460183143615723,0.5434153079986572,0.694830060005188,-0.24341993033885956,0.7030113935470581,0.6444616913795471,0.6783149838447571,0.026032814756035805,0.8250571489334106,0.5376646518707275,0.6827543377876282,-0.20874814689159393,0.6972227692604065,0.5759871006011963,0.6925216913223267,0.11918382346630096,0.9995500445365906,0.5365661978721619,0.6969042420387268,-0.11934231221675873,0.9995584487915039,0.5806366205215454,0.8458064198493958,0.10420576483011246,0.8723394274711609,0.5434228181838989,0.8801924586296082,-0.23772716522216797,0.9006951451301575,0.4685911238193512,0.7949824929237366,0.33351510763168335,0.668202817440033,0.435478538274765,0.7983086705207825,0.0792015939950943,0.8436115384101868,0.4528478980064392,0.7676449418067932,0.35373133420944214,0.6353403329849243,0.4270339608192444,0.770381510257721,0.1119203194975853,0.831008791923523,0.429212749004364,0.8376709818840027,0.4035247266292572,0.6944053173065186,0.3984587788581848,0.8504952192306519,0.14889101684093475,0.8504136800765991
43,0.5750712752342224,0.33270570635795593,-0.21974830329418182,0.9999070167541504,0.5786950588226318,0.3143590986728668,-0.21209271252155304,0.9998701810836792,0.5811092853546143,0.3140757977962494,-0.21212156116962433,0.9998571276664734,0.584168553352356,0.3141123950481415,-0.21215088665485382,0.9998651146888733,0.5707656145095825,0.31455913186073303,-0.20500008761882782,0.9998506903648376,0.5698617100715637,0.31430986523628235,-0.20489497482776642,0.9998142719268799,0.5682713389396667,0.31443551182746887,-0.20477283000946045,0.9998100399971008,0.5896722078323364,0.3204393982887268,-0.0677165612578392,0.9998350143432617,0.53889000415802,0.3205502927303314,-0.14282754063606262,0.9997684955596924,0.5809143781661987,0.35238322615623474,-0.1847400963306427,0.9999099969863892,0.5716380476951599,0.3529377579689026,-0.17568808794021606,0.9998720288276672,0.5881873965263367,0.4290614128112793,0.07416696846485138,0.9998639822006226,0.4914171099662781,0.4470197558403015,-0.17008745670318604,0.9997574687004089,0.5881582498550415,0.5614926815032959,0.12703052163124084,0.7161655426025391,0.4613219201564789,0.5858997106552124,-0.1755111813545227,0.6778094172477722,0.6298669576644897,0.664602518081665,0.006047461181879044,0.845952570438385,0.47811955213546753,0.7145483493804932,-0.26616209745407104,0.7316492795944214,0.6406601667404175,0.6923206448554993,-0.004479527473449707,0.832791268825531,0.482435405254364,0.7534270882606506,-0.3029060661792755,0.7290955781936646,0.641444742679596,0.6917095184326172,-0.05153561383485794,0.8366693258285522,0.48998910188674927,0.75066739320755,-0.32004091143608093,0.730782151222229,0.6368257999420166,0.6828898191452026,-0.015722008422017097,0.8154700994491577,0.4900627136230469,0.737806499004364,-0.27221018075942993,0.7250679135322571,0.5684333443641663,0.6981546878814697,0.10433217138051987,0.9995935559272766,0.5103133916854858,0.7055810689926147,-0.10449433326721191,0.9996011257171631,0.5804228186607361,0.8474392294883728,0.01714869774878025,0.8766121864318848,0.5347927212715149,0.8847312927246094,-0.23465414345264435,0.9105406999588013,0.4724535048007965,0.7953106760978699,0.3023355007171631,0.6515496969223022,0.43185728788375854,0.7936092019081116,0.0952620655298233,0.8542590737342834,0.4585205018520355,0.759557843208313,0.3209524154663086,0.619346559047699,0.4263572096824646,0.7669588923454285,0.15290498733520508,0.8303577303886414,0.4403955042362213,0.8283106684684753,0.3664986491203308,0.6846358180046082,0.403576523065567,0.8420620560646057,0.20618703961372375,0.8595484495162964
44,0.601832389831543,0.3318157494068146,-0.32702186703681946,0.9999154806137085,0.6063510179519653,0.31404680013656616,-0.2983056902885437,0.9998816251754761,0.6082097887992859,0.31410372257232666,-0.2983207702636719,0.9998692870140076,0.6101842522621155,0.3143502175807953,-0.2983623147010803,0.9998746514320374,0.5965855717658997,0.31315627694129944,-0.32437825202941895,0.9998644590377808,0.5925127267837524,0.3132069706916809,-0.32444339990615845,0.9998317956924438,0.5871144533157349,0.31433650851249695,-0.32440829277038574,0.999828040599823,0.6057999134063721,0.31960156559944153,-0.1330885887145996,0.9998312592506409,0.5682960152626038,0.319966197013855,-0.2682860195636749,0.9997910261154175,0.6013011932373047,0.3516160249710083,-0.2674690783023834,0.9999082684516907,0.5909339189529419,0.35160815715789795,-0.3034012019634247,0.9998828768730164,0.5878729224205017,0.4255232810974121,0.0448417142033577,0.9997581243515015,0.5136594176292419,0.43405577540397644,-0.3285563588142395,0.99978107213974,0.5789490938186646,0.5556548833847046,0.0896184891462326,0.6469912528991699,0.4974639415740967,0.5735324025154114,-0.3576996922492981,0.7097679376602173,0.6237471699714661,0.6462829113006592,-0.027106205001473427,0.7716683745384216,0.5761141777038574,0.6782421469688416,-0.36003121733665466,0.7563793659210205,0.6348997354507446,0.6676092743873596,-0.03667016327381134,0.7634690999984741,0.5929012894630432,0.7070032358169556,-0.4019628167152405,0.7512568831443787,0.6392520666122437,0.6645110249519348,-0.078582264482975,0.767086386680603,0.605190634727478,0.696351170539856,-0.3948822021484375,0.7525466680526733,0.6336333751678467,0.6595085859298706,-0.048403047025203705,0.7485140562057495,0.6016242504119873,0.6867733001708984,-0.3543434143066406,0.7461962103843689,0.5708324313163757,0.6621259450912476,0.12438952922821045,0.9996277689933777,0.518684983253479,0.6942099928855896,-0.12439443916082382,0.9996339082717896,0.689644992351532,0.6585056185722351,0.16534386575222015,0.8866709470748901,0.5313180685043335,0.8897486329078674,-0.17588308453559875,0.9194442629814148,0.665249764919281,0.8132697939872742,0.2922186255455017,0.685060977935791,0.44879764318466187,0.7836996912956238,0.19848226010799408,0.8669330477714539,0.642277717590332,0.8428264260292053,0.2959672212600708,0.6540918946266174,0.4444412291049957,0.7522687911987305,0.24533410370349884,0.8348538279533386,0.7294553518295288,0.8543846607208252,0.2897584140300751,0.7146425843238831,0.4217483103275299,0.8366617560386658,0.28759676218032837,0.8697646260261536
45,0.7607616186141968,0.3701656460762024,-0.32261326909065247,0.9999030828475952,0.7661317586898804,0.3552476763725281,-0.2918989062309265,0.9998690485954285,0.7676615118980408,0.3562396764755249,-0.29195815324783325,0.9998510479927063,0.7688640356063843,0.35726356506347656,-0.29210811853408813,0.9998388290405273,0.7574760913848877,0.349604994058609,-0.3211781680583954,0.9998593330383301,0.7525990605354309,0.34602636098861694,-0.3212653398513794,0.9998281002044678,0.747158408164978,0.34223073720932007,-0.3212318420410156,0.9998176097869873,0.7572725415229797,0.35913753509521484,-0.13550840318202972,0.9997142553329468,0.7304470539093018,0.3407113254070282,-0.2754826843738556,0.9997883439064026,0.7551783919334412,0.3887009918689728,-0.2632078230381012,0.9997546672821045,0.7443540096282959,0.3813646137714386,-0.30279678106307983,0.9997249245643616,0.7034303545951843,0.4343787729740143,0.042965251952409744,0.9993730783462524,0.6812032461166382,0.4331357777118683,-0.3452102541923523,0.9997620582580566,0.7194122076034546,0.5543578863143921,0.1303856074810028,0.5891978740692139,0.7574476003646851,0.5298923850059509,-0.35312697291374207,0.7385334968566895,0.7667787075042725,0.6275378465652466,0.09223271906375885,0.7106078863143921,0.8660975694656372,0.5447462797164917,-0.30220502614974976,0.7782105803489685,0.7762590646743774,0.6506682634353638,0.10172593593597412,0.7063941359519958,0.8942549824714661,0.550333559513092,-0.34389573335647583,0.770255982875824,0.7807002067565918,0.634992778301239,0.060975123196840286,0.7110098600387573,0.8917606472969055,0.5343027114868164,-0.33161237835884094,0.7717616558074951,0.7757807970046997,0.6315491795539856,0.07504841685295105,0.6931220293045044,0.8827177882194519,0.5345582962036133,-0.2966919541358948,0.7633169293403625,0.6814590692520142,0.6553367376327515,0.11375798285007477,0.9996564388275146,0.6221605539321899,0.6924512386322021,-0.11369778215885162,0.9996439814567566,0.7817209959030151,0.6601496338844299,-0.08710933476686478,0.8967829346656799,0.6493631601333618,0.8911923170089722,-0.1714349091053009,0.9269927144050598,0.7452610731124878,0.8329327702522278,0.07292506843805313,0.7141304016113281,0.5820141434669495,0.7895382642745972,0.39691105484962463,0.8649650812149048,0.7222350835800171,0.8643047213554382,0.09096282720565796,0.6846141815185547,0.5771378874778748,0.7616851329803467,0.46036165952682495,0.8182318806648254,0.8111926317214966,0.8717228770256042,0.07575884461402893,0.7405684590339661,0.568515419960022,0.8421140909194946,0.5247476100921631,0.8634942770004272
46,0.6591637134552002,0.5543433427810669,-0.3238261342048645,0.9999122023582458,0.670324444770813,0.5341775417327881,-0.30128297209739685,0.9998816251754761,0.6755615472793579,0.5344032049179077,-0.30136558413505554,0.9998652338981628,0.6818779706954956,0.5345061421394348,-0.301550030708313,0.999854326248169,0.6572375893592834,0.5319506525993347,-0.320174902677536,0.9998729228973389,0.6546935439109802,0.5303547382354736,-0.32019922137260437,0.9998445510864258,0.6540599465370178,0.528905987739563,-0.32005661725997925,0.9998351335525513,0.713493824005127,0.5400484204292297,-0.18389354646205902,0.999741792678833,0.7031257152557373,0.5349695086479187,-0.26738256216049194,0.9998078942298889,0.6696956753730774,0.5734640955924988,-0.2784322202205658,0.9997779130935669,0.6537889242172241,0.5710980296134949,-0.30299967527389526,0.9997502565383911,0.6545150279998779,0.5945588946342468,-0.06786360591650009,0.9994086623191833,0.5948182344436646,0.6408294439315796,-0.28594541549682617,0.9996148943901062,0.6885052919387817,0.6056821942329407,-0.03121088817715645,0.6186068654060364,0.6669620275497437,0.695773720741272,-0.3080980181694031,0.7622532248497009,0.7700533866882324,0.6225882768630981,-0.11738637834787369,0.7313293814659119,0.7603952288627625,0.6241393685340881,-0.26772165298461914,0.7957975268363953,0.7976438403129578,0.6484938859939575,-0.13022062182426453,0.722836434841156,0.7883580923080444,0.6033410429954529,-0.30598509311676025,0.782949686050415,0.7960132360458374,0.6316192746162415,-0.16573810577392578,0.728035569190979,0.7877519130706787,0.5853402018547058,-0.3017471730709076,0.7842020392417908,0.7833250761032104,0.627339780330658,-0.1344347894191742,0.7113237380981445,0.774206817150116,0.5997750759124756,-0.26714688539505005,0.7741366624832153,0.6671975255012512,0.7741585373878479,0.09228222072124481,0.9996058344841003,0.5798696875572205,0.8406550288200378,-0.09237184375524521,0.999573290348053,0.7053034901618958,0.6788977384567261,0.06109701469540596,0.8901845812797546,0.6971842050552368,0.8536398410797119,-0.21480178833007812,0.9295952320098877,0.7554255127906799,0.8276914358139038,0.08122529089450836,0.7044203877449036,0.7487049698829651,0.823175311088562,0.06424246728420258,0.8376322984695435,0.7499727606773376,0.8452371954917908,0.0818936750292778,0.6750401258468628,0.7481544017791748,0.8250219225883484,0.09627583622932434,0.7972157597541809,0.8162209391593933,0.8377707004547119,0.08162298053503036,0.7325295209884644,0.8044683337211609,0.8345178961753845,0.1591564118862152,0.8378127813339233
47,0.38835781812667847,0.7541478276252747,0.15509317815303802,0.9998515844345093,0.4250250458717346,0.7834606766700745,0.163631871342659,0.9998577833175659,0.4230509400367737,0.7866206765174866,0.16348999738693237,0.9998542666435242,0.42119765281677246,0.7899865508079529,0.1634870320558548,0.9998360872268677,0.43236351013183594,0.7807400226593018,0.15786892175674438,0.9998428225517273,0.43501076102256775,0.7824516892433167,0.15797851979732513,0.9998252987861633,0.43783050775527954,0.7842048406600952,0.15794341266155243,0.9997985363006592,0.42541933059692383,0.8135469555854797,0.18834947049617767,0.9997414350509644,0.4518362879753113,0.8057600855827332,0.15363305807113647,0.9997653961181641,0.44544458389282227,0.7601398229598999,0.1626758873462677,0.9997826218605042,0.45320382714271545,0.758880078792572,0.15269125998020172,0.9997540712356567,0.45621734857559204,0.8224510550498962,0.19534000754356384,0.999347448348999,0.5107251405715942,0.7940120697021484,0.09528511762619019,0.9996490478515625,0.4525119662284851,0.7657948732376099,0.22886276245117188,0.6358138918876648,0.5893536806106567,0.7062299847602844,0.049415115267038345,0.7705706357955933,0.45365625619888306,0.6515613198280334,0.2730475068092346,0.7434541583061218,0.4900667071342468,0.6544777154922485,-0.07823044806718826,0.8073675036430359,0.4534730315208435,0.6418612599372864,0.27218949794769287,0.734921932220459,0.48307958245277405,0.6048570275306702,-0.10194854438304901,0.7960661053657532,0.458486944437027,0.629450261592865,0.2778162956237793,0.7389577627182007,0.48191961646080017,0.6035637259483337,-0.08572845160961151,0.796587347984314,0.45814648270606995,0.637104332447052,0.2772500514984131,0.7228230834007263,0.5224620699882507,0.6337798833847046,-0.07320567220449448,0.7871030569076538,0.509872317314148,0.8088909983634949,0.08232752978801727,0.9996451139450073,0.5474156737327576,0.8204137086868286,-0.08239641785621643,0.9996159672737122,0.48190468549728394,0.6550079584121704,0.3422984480857849,0.8937582969665527,0.6546416282653809,0.6998855471611023,-0.1839282214641571,0.9366213083267212,0.47818344831466675,0.7492558360099792,0.5352620482444763,0.7296568751335144,0.7432257533073425,0.8373295664787292,-0.13847346603870392,0.8537905216217041,0.47862714529037476,0.7781966328620911,0.5657604336738586,0.7017316818237305,0.7406584024429321,0.8729263544082642,-0.1300647109746933,0.8173654079437256,0.4729521870613098,0.7423596978187561,0.6212739944458008,0.7490547895431519,0.8123289346694946,0.8441236615180969,-0.13402974605560303,0.8537607192993164
48,0.35331082344055176,0.7885103225708008,0.16441604495048523,0.9981616735458374,0.40048566460609436,0.7985943555831909,0.16579532623291016,0.9990891218185425,0.40317240357398987,0.8024634122848511,0.16571450233459473,0.9993079304695129,0.405893474817276,0.8064234852790833,0.1656033992767334,0.999064028263092,0.39691799879074097,0.7894243597984314,0.17598548531532288,0.9990895986557007,0.3967062532901764,0.7871667146682739,0.17597967386245728,0.9992557168006897,0.3965093791484833,0.7850179076194763,0.1757698953151703,0.9992204308509827,0.42376843094825745,0.8192524313926697,0.15408608317375183,0.9991570115089417,0.40772590041160583,0.7887322306632996,0.19831784069538116,0.9994146823883057,0.3726067841053009,0.7980507612228394,0.158554345369339,0.9983044266700745,0.40829595923423767,0.7913229465484619,0.17148545384407043,0.9984220266342163,0.490112841129303,0.8407766222953796,0.18422377109527588,0.9945898056030273,0.436190664768219,0.7752455472946167,0.11874346435070038,0.9995724558830261,0.5425008535385132,0.8106918334960938,0.16993394494056702,0.5999167561531067,0.42828330397605896,0.7235717177391052,0.2536720633506775,0.7620899677276611,0.5537369251251221,0.7424567341804504,0.16932503879070282,0.714126467704773,0.41645073890686035,0.6586126089096069,0.40925756096839905,0.8042317628860474,0.5808480978012085,0.7361258268356323,0.16740311682224274,0.707587480545044,0.40925174951553345,0.6165610551834106,0.4353531301021576,0.7940470576286316,0.554638683795929,0.7174807786941528,0.16998910903930664,0.7089686989784241,0.411489874124527,0.6042231917381287,0.43222498893737793,0.7930740714073181,0.5500167608261108,0.7204169034957886,0.16786649823188782,0.6971097588539124,0.4174138009548187,0.6373904347419739,0.4118131101131439,0.7875031232833862,0.5214026570320129,0.8294892907142639,0.07826710492372513,0.9996528625488281,0.49522438645362854,0.8152633309364319,-0.07821547240018845,0.9996486306190491,0.5265184640884399,0.7078189849853516,0.07499203085899353,0.8554840683937073,0.6117174625396729,0.6835201382637024,-0.10981632769107819,0.9421822428703308,0.70004802942276,0.8291881084442139,-0.010953601449728012,0.7366507053375244,0.7352422475814819,0.837272584438324,-0.13052257895469666,0.8679375648498535,0.7118287682533264,0.8717876672744751,-0.014211975038051605,0.7236488461494446,0.7331863045692444,0.8725872039794922,-0.13029617071151733,0.8349701166152954,0.7390522956848145,0.8004942536354065,-0.051882028579711914,0.7586809992790222,0.7981264591217041,0.8475934863090515,-0.16529124975204468,0.8669600486755371
