,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
26,0.9596598148345947,0.6085744500160217,-0.10774721950292587,0.9993345737457275,0.9680108428001404,0.5905216336250305,-0.10120362788438797,0.9990620017051697,0.9661863446235657,0.5896885991096497,-0.10116326808929443,0.9991706609725952,0.9640918970108032,0.5885448455810547,-0.10108339041471481,0.9993405938148499,0.9689295291900635,0.5851715207099915,-0.15280936658382416,0.9991519451141357,0.9676380157470703,0.5806769728660583,-0.15288984775543213,0.9993011355400085,0.9660303592681885,0.5757494568824768,-0.15293751657009125,0.9993806481361389,0.9455450177192688,0.5699928402900696,-0.030214345082640648,0.9990190863609314,0.9498154520988464,0.5583658218383789,-0.19724737107753754,0.9990866184234619,0.938816249370575,0.6140605807304382,-0.06331979483366013,0.998310387134552,0.9394567012786865,0.6080976128578186,-0.12979242205619812,0.9986486434936523,0.8399301171302795,0.5632123351097107,0.1849137395620346,0.9968194365501404,0.8603861331939697,0.6035165786743164,-0.2883063554763794,0.9997584223747253,0.7875718474388123,0.7006264925003052,0.2714245021343231,0.1082460805773735,0.8360074758529663,0.7737954258918762,-0.35405808687210083,0.9856539964675903,0.8024711608886719,0.8114541172981262,0.23623031377792358,0.1485760658979416,0.8456737399101257,0.9445890188217163,-0.3254568874835968,0.9735997915267944,0.8203579187393188,0.8195162415504456,0.2512147128582001,0.17903418838977814,0.8730562329292297,0.9663096070289612,-0.37999361753463745,0.9654449820518494,0.8228299021720886,0.8276158571243286,0.20033425092697144,0.1793377548456192,0.8784844875335693,0.9522427916526794,-0.33878305554389954,0.9600753784179688,0.816521942615509,0.8277345299720764,0.21458683907985687,0.18376585841178894,0.8663142919540405,0.9440721273422241,-0.3099682033061981,0.9382722973823547,0.5990715622901917,0.6587662100791931,0.1510469764471054,0.9867522716522217,0.5895847082138062,0.690509557723999,-0.1510736495256424,0.9955043792724609,0.433083713054657,0.7279914021492004,0.27064836025238037,0.26918652653694153,0.41997194290161133,0.774865984916687,-0.04260246455669403,0.9431811571121216,0.2705356478691101,0.7836706042289734,0.4316311180591583,0.5321429967880249,0.23903165757656097,0.8220721483230591,0.09046974033117294,0.9733773469924927,0.23233553767204285,0.7625678181648254,0.44512781500816345,0.6762319207191467,0.19932767748832703,0.8084255456924438,0.09958001971244812,0.9666318893432617,0.2835569977760315,0.8697697520256042,0.4092089533805847,0.6736313104629517,0.22996200621128082,0.907116711139679,0.02443569153547287,0.9545104503631592
27,0.9693478345870972,0.7960445284843445,-0.025675302371382713,0.9991737008094788,0.9823505878448486,0.7766163945198059,-0.014609042555093765,0.9988949298858643,0.9810962677001953,0.7719841003417969,-0.014645099639892578,0.9990185499191284,0.9800153374671936,0.7671074271202087,-0.01470200251787901,0.9992026686668396,0.9848058819770813,0.7813907265663147,-0.05477694794535637,0.9990106225013733,0.9850452542304993,0.7799129486083984,-0.05483461916446686,0.9991779923439026,0.9853633642196655,0.777877151966095,-0.05489620938897133,0.9992656111717224,0.9668757319450378,0.7405011057853699,0.04876004904508591,0.9989855885505676,0.9711288213729858,0.7541638612747192,-0.1259738802909851,0.9989221096038818,0.9523986577987671,0.7870912551879883,0.00673552043735981,0.998068630695343,0.9542109370231628,0.7914538383483887,-0.046829018741846085,0.9984007477760315,0.8742491602897644,0.6838104128837585,0.18449433147907257,0.9968352913856506,0.9051371216773987,0.7557401061058044,-0.22445917129516602,0.9997479319572449,0.7811267375946045,0.703167200088501,0.39420580863952637,0.10370483249425888,0.8224837779998779,0.7914429306983948,-0.4434647560119629,0.9853622913360596,0.7980764508247375,0.7994689345359802,0.6290507912635803,0.13571660220623016,0.8448318839073181,0.9417759776115417,-0.654105007648468,0.9716810584068298,0.810485303401947,0.8003780245780945,0.6888585090637207,0.16430237889289856,0.870547354221344,0.9604566097259521,-0.7046251893043518,0.9637154936790466,0.8198713064193726,0.8134651780128479,0.6505173444747925,0.1644793599843979,0.8773850798606873,0.9440358281135559,-0.6570473909378052,0.9585209488868713,0.8147143125534058,0.8182929158210754,0.6227425336837769,0.16882772743701935,0.8659684062004089,0.9349653720855713,-0.6395056843757629,0.9361557364463806,0.6210224628448486,0.7416319251060486,0.14561887085437775,0.9871739149093628,0.6158962845802307,0.8081579208374023,-0.1455542892217636,0.9955945611000061,0.45146042108535767,0.7583445906639099,0.2344556748867035,0.2734608054161072,0.4324350357055664,0.8242958188056946,-0.05923059582710266,0.9411516189575195,0.29812994599342346,0.7831471562385559,0.37384742498397827,0.5259624719619751,0.24834975600242615,0.8217517137527466,0.04651089757680893,0.9735425114631653,0.2683351933956146,0.7616240382194519,0.3800288140773773,0.6731055974960327,0.23317690193653107,0.7980766296386719,0.05366644635796547,0.966806173324585,0.27603617310523987,0.857335090637207,0.3128705322742462,0.66506427526474,0.22480511665344238,0.8939995169639587,-0.021014999598264694,0.9553753137588501
28,0.9767408967018127,0.8562192320823669,0.0029022519011050463,0.9987771511077881,0.9957259893417358,0.8449260592460632,0.013948443345725536,0.9985495209693909,0.9948046803474426,0.8418353199958801,0.013877366669476032,0.9987261891365051,0.9940580129623413,0.8388869762420654,0.013778031803667545,0.9989594221115112,0.9966286420822144,0.8481241464614868,-0.02574298158288002,0.9986150860786438,0.9960933327674866,0.8470310568809509,-0.025759270414710045,0.9988313317298889,0.9957263469696045,0.8458698987960815,-0.025800971314311028,0.9989069104194641,0.9812348484992981,0.8182727098464966,0.07469671219587326,0.9988481402397156,0.9818170070648193,0.8289561867713928,-0.10535869747400284,0.9982673525810242,0.9573434591293335,0.8474035859107971,0.032243091613054276,0.9973220229148865,0.9577627778053284,0.8501481413841248,-0.020694227889180183,0.9974267482757568,0.886147141456604,0.7436543703079224,0.18504908680915833,0.9967715740203857,0.9078990817070007,0.8165825009346008,-0.20960992574691772,0.9996631145477295,0.7806515097618103,0.7361706495285034,0.42981022596359253,0.09721772372722626,0.7810618281364441,0.8409107327461243,-0.43845632672309875,0.9787344932556152,0.7937002778053284,0.8380540013313293,0.6998754143714905,0.12344332039356232,0.8414565324783325,0.9414506554603577,-0.6461883783340454,0.9627268314361572,0.807145893573761,0.8382003307342529,0.767775297164917,0.1500280201435089,0.86725252866745,0.9585540890693665,-0.6966738104820251,0.9565654397010803,0.8191985487937927,0.8581362962722778,0.7243077754974365,0.15016911923885345,0.8741205930709839,0.943906843662262,-0.6501292586326599,0.9512587785720825,0.8139262795448303,0.8644296526908875,0.6918361783027649,0.15447033941745758,0.8634179830551147,0.9350088834762573,-0.6334704756736755,0.9267449378967285,0.6395298838615417,0.77458256483078,0.14481504261493683,0.9876303672790527,0.6312987208366394,0.8327310681343079,-0.14467638731002808,0.9954860210418701,0.47483983635902405,0.7942676544189453,0.19032950699329376,0.263590931892395,0.45556288957595825,0.8433666229248047,-0.07147333025932312,0.9333319067955017,0.31309258937835693,0.7982128858566284,0.2908114492893219,0.5017053484916687,0.26952317357063293,0.8214446902275085,0.008673649281263351,0.9713960289955139,0.2864578366279602,0.773742139339447,0.2943006455898285,0.6537694931030273,0.25616544485092163,0.794646680355072,0.022474605590105057,0.9648399949073792,0.2727051079273224,0.8437668681144714,0.23183362185955048,0.6386138200759888,0.22742466628551483,0.8885228633880615,-0.039541710168123245,0.9533324241638184
29,0.9858529567718506,0.782479465007782,0.01870010420680046,0.9988356232643127,1.000672459602356,0.7657520771026611,0.02915257215499878,0.998606264591217,0.9992598295211792,0.7627148032188416,0.029111286625266075,0.9987769722938538,0.9979755878448486,0.759671688079834,0.029025211930274963,0.9990039467811584,1.002611517906189,0.7678962349891663,-0.014376943930983543,0.9986699819564819,1.002344012260437,0.766348659992218,-0.014416346326470375,0.9988835453987122,1.001985788345337,0.7647795081138611,-0.014488479122519493,0.9989584684371948,0.9861234426498413,0.7397403120994568,0.09680009633302689,0.9988980889320374,0.9888464212417603,0.7502989768981934,-0.09860855340957642,0.9983434677124023,0.9683565497398376,0.7794662714004517,0.05155572295188904,0.9974353909492493,0.9696125388145447,0.781622588634491,-0.005560107063502073,0.9975486993789673,0.8867648243904114,0.6984741687774658,0.22785121202468872,0.9967953562736511,0.9162498116493225,0.7575633525848389,-0.2151927500963211,0.9996779561042786,0.7807397246360779,0.732448399066925,0.443556010723114,0.0940011739730835,0.7869181036949158,0.8273360729217529,-0.4343193471431732,0.9790066480636597,0.8076403141021729,0.8283132314682007,0.6312337517738342,0.11578018963336945,0.8420143723487854,0.9427611231803894,-0.6273671388626099,0.9644994139671326,0.8194453716278076,0.8308018445968628,0.6866209506988525,0.14251281321048737,0.8683534860610962,0.9588167071342468,-0.6899585127830505,0.9585146307945251,0.8293161988258362,0.8415932059288025,0.6376945972442627,0.14248596131801605,0.8772106170654297,0.9442442655563354,-0.6369150280952454,0.9532446265220642,0.8227936029434204,0.8433380722999573,0.6184771060943604,0.14707887172698975,0.8667923808097839,0.936342179775238,-0.6114208698272705,0.9291219711303711,0.6372217535972595,0.7458077669143677,0.14482749998569489,0.9882004261016846,0.6321150064468384,0.8043184876441956,-0.14468997716903687,0.9957174062728882,0.46785029768943787,0.7851189970970154,0.22922544181346893,0.2650090157985687,0.45002689957618713,0.8317813873291016,-0.07253240793943405,0.9341145753860474,0.30717024207115173,0.7651229500770569,0.3613332509994507,0.5060659050941467,0.2663341760635376,0.8165776133537292,-0.007580337580293417,0.9720934629440308,0.28031525015830994,0.7429272532463074,0.36881911754608154,0.6562528610229492,0.24520139396190643,0.7839930653572083,-0.0005153437959961593,0.9649657607078552,0.2910473942756653,0.8388034105300903,0.317683607339859,0.6422640085220337,0.24193817377090454,0.8912217020988464,-0.07489888370037079,0.9538702368736267
30,0.9623528122901917,0.5695770382881165,-0.32048094272613525,0.9989506006240845,0.9738389253616333,0.5490701794624329,-0.28313037753105164,0.9987412691116333,0.974861741065979,0.5506879687309265,-0.28307610750198364,0.9988930821418762,0.9759082794189453,0.5522087216377258,-0.28305262327194214,0.999097466468811,0.9679500460624695,0.5384533405303955,-0.3104130029678345,0.9988009333610535,0.9640604853630066,0.5325784087181091,-0.31047794222831726,0.9989933967590332,0.9595015645027161,0.526597797870636,-0.3104519844055176,0.9990612268447876,0.9624698162078857,0.5416773557662964,-0.08766350895166397,0.9989829659461975,0.9421343207359314,0.5144381523132324,-0.20580630004405975,0.9985058307647705,0.9484813213348389,0.5826969146728516,-0.24394279718399048,0.997660756111145,0.9410894513130188,0.5717740654945374,-0.27817994356155396,0.997776985168457,0.8636510372161865,0.5834454298019409,0.17614199221134186,0.996724545955658,0.8642392158508301,0.5989757776260376,-0.30416589975357056,0.9996963739395142,0.8146209716796875,0.730124831199646,0.22100135684013367,0.09766240417957306,0.8221738934516907,0.7861930131912231,-0.4327370226383209,0.9805437326431274,0.8157148957252502,0.8287625908851624,0.06595338881015778,0.13300029933452606,0.8427500128746033,0.9427645802497864,-0.4340909421443939,0.9669337868690491,0.825872540473938,0.8347136974334717,0.06009210646152496,0.1602228432893753,0.8683174848556519,0.9599691033363342,-0.497669517993927,0.9605549573898315,0.833369791507721,0.8460885286331177,0.006950762122869492,0.16051708161830902,0.8764941692352295,0.9480366110801697,-0.46093806624412537,0.9555392265319824,0.8248547911643982,0.8455549478530884,0.03766081482172012,0.16495637595653534,0.8657266497612,0.939577579498291,-0.42086443305015564,0.9327614903450012,0.6134277582168579,0.6724820137023926,0.14649096131324768,0.9876403212547302,0.6021597981452942,0.6861597895622253,-0.1465679258108139,0.995679497718811,0.44690677523612976,0.7457103133201599,0.22361457347869873,0.2718534767627716,0.43649739027023315,0.7906946539878845,-0.11598563194274902,0.9388377070426941,0.28233233094215393,0.7652145624160767,0.32737335562705994,0.5154810547828674,0.25910091400146484,0.812501847743988,-0.06560088694095612,0.9733521938323975,0.2657011151313782,0.744368851184845,0.3313555121421814,0.658596932888031,0.24245326220989227,0.7842328548431396,-0.0659094750881195,0.9657644629478455,0.2892029285430908,0.8389687538146973,0.2789667248725891,0.650479257106781,0.23970730602741241,0.8907918930053711,-0.1503673940896988,0.9555866122245789
31,0.9489375948905945,0.5455494523048401,-0.2925785481929779,0.9990543723106384,0.9587996602058411,0.5245290398597717,-0.25897276401519775,0.9988629817962646,0.9599003195762634,0.524941086769104,-0.2589052617549896,0.9989985227584839,0.9609574675559998,0.5251551866531372,-0.25886571407318115,0.9991828203201294,0.9522015452384949,0.5185097455978394,-0.2880232632160187,0.9989187717437744,0.9484584331512451,0.5142695307731628,-0.28808993101119995,0.9990924000740051,0.9443745017051697,0.5097160935401917,-0.2880623936653137,0.999153733253479,0.946307361125946,0.5172942280769348,-0.07778029888868332,0.999067485332489,0.9260205030441284,0.4999288022518158,-0.20496287941932678,0.9986521005630493,0.9355325102806091,0.559608519077301,-0.22107361257076263,0.9978794455528259,0.9277457594871521,0.551490306854248,-0.25792983174324036,0.9979901909828186,0.8398447632789612,0.5619308352470398,0.16226711869239807,0.9967484474182129,0.8523558974266052,0.5869107842445374,-0.298303484916687,0.9997186660766602,0.8104337453842163,0.7283832430839539,0.21509020030498505,0.10297566652297974,0.8325103521347046,0.7819533944129944,-0.3928641080856323,0.9820913076400757,0.8150466084480286,0.8274008631706238,0.09544563293457031,0.15001516044139862,0.8427739143371582,0.9431459307670593,-0.3944236636161804,0.9695340394973755,0.8256101012229919,0.8335252404212952,0.09284361451864243,0.17889441549777985,0.8683526515960693,0.9624301195144653,-0.4574241638183594,0.9631125926971436,0.8326679468154907,0.8440503478050232,0.03824311122298241,0.17941978573799133,0.8764532208442688,0.9525555372238159,-0.42105165123939514,0.9583725929260254,0.8230297565460205,0.8436368703842163,0.06846433132886887,0.18395116925239563,0.8653513789176941,0.9440421462059021,-0.3819276988506317,0.9370530843734741,0.5965308547019958,0.6711821556091309,0.14516034722328186,0.9871625900268555,0.589834988117218,0.6905904412269592,-0.1453106552362442,0.9957507252693176,0.4359759986400604,0.7453418374061584,0.22054776549339294,0.2865261733531952,0.4261816740036011,0.7895898818969727,-0.10524868965148926,0.9434064030647278,0.26647549867630005,0.7808285355567932,0.32412877678871155,0.5374056100845337,0.24683316051959991,0.8157876133918762,-0.04718773066997528,0.975155234336853,0.25284498929977417,0.7572512030601501,0.3289162516593933,0.6727159023284912,0.22198335826396942,0.7942793369293213,-0.04734060913324356,0.9676601886749268,0.27183282375335693,0.8583984375,0.27847254276275635,0.6675203442573547,0.23270784318447113,0.8999696969985962,-0.13198499381542206,0.95811927318573
32,0.9441453814506531,0.5595155954360962,-0.11175824701786041,0.999129593372345,0.9520503878593445,0.5363473296165466,-0.09799330681562424,0.9989290833473206,0.9514200687408447,0.5338858962059021,-0.09798678755760193,0.9990526437759399,0.9506126642227173,0.5311018824577332,-0.09789633750915527,0.9992307424545288,0.9503055810928345,0.5369999408721924,-0.15199051797389984,0.998994767665863,0.9484454393386841,0.5351274013519287,-0.15204007923603058,0.9991554021835327,0.9462767243385315,0.5328018069267273,-0.15202949941158295,0.9992161393165588,0.9325372576713562,0.5170046091079712,0.007680954877287149,0.9990929365158081,0.9286043047904968,0.5205473303794861,-0.19486215710639954,0.9987520575523376,0.9266210198402405,0.5651980042457581,-0.06379257142543793,0.9980400204658508,0.9235309958457947,0.5658910870552063,-0.13445572555065155,0.99815833568573,0.8241353631019592,0.5453864336013794,0.163361057639122,0.9969175457954407,0.8464659452438354,0.5856623649597168,-0.2868109345436096,0.9997308850288391,0.8044515252113342,0.7023793458938599,0.24260938167572021,0.10866237431764603,0.8309911489486694,0.7784520983695984,-0.353579580783844,0.9834347367286682,0.8107260465621948,0.8210111260414124,0.15555508434772491,0.16018788516521454,0.8425750732421875,0.9439253807067871,-0.3258253335952759,0.9716448187828064,0.8253307342529297,0.8323513269424438,0.16128766536712646,0.19226953387260437,0.8683853149414062,0.9634222984313965,-0.3867797255516052,0.9653635025024414,0.8294582366943359,0.8412386775016785,0.1051405742764473,0.19282425940036774,0.8752902150154114,0.9525220990180969,-0.34904956817626953,0.9607996940612793,0.820124089717865,0.839331328868866,0.13007986545562744,0.19786927103996277,0.8638682961463928,0.9442717432975769,-0.31268975138664246,0.9404283761978149,0.583861768245697,0.6740534901618958,0.1463153213262558,0.9879624247550964,0.5841146111488342,0.7058108448982239,-0.146426722407341,0.9959133863449097,0.42369726300239563,0.745380163192749,0.2316969782114029,0.2947451174259186,0.4167748689651489,0.7909214496612549,-0.0888393372297287,0.9469304084777832,0.2535524070262909,0.782423734664917,0.36531293392181396,0.5600927472114563,0.23264914751052856,0.8167694807052612,0.020253054797649384,0.9765799045562744,0.22471565008163452,0.7628489136695862,0.375168114900589,0.6909841895103455,0.19727511703968048,0.7965190410614014,0.026652643457055092,0.9691921472549438,0.24993042647838593,0.8616800904273987,0.3215174376964569,0.6879876852035522,0.22978761792182922,0.9051904678344727,-0.05507919192314148,0.9600868225097656
33,0.9479332566261292,0.5626082420349121,-0.2439083307981491,0.9992117285728455,0.9571468830108643,0.5461889505386353,-0.2167622596025467,0.9990209937095642,0.9567261934280396,0.5472292304039001,-0.2167392522096634,0.9991283416748047,0.9561259746551514,0.5480198860168457,-0.21675023436546326,0.9992892742156982,0.9545390605926514,0.5369722247123718,-0.24696382880210876,0.9990872740745544,0.952181875705719,0.5320164561271667,-0.24698300659656525,0.9992335438728333,0.9493460059165955,0.5266293883323669,-0.24693240225315094,0.9992895126342773,0.9390878081321716,0.5363689064979553,-0.06429467350244522,0.9991368651390076,0.9316707253456116,0.5114816427230835,-0.19942700862884521,0.9988682270050049,0.9306280612945557,0.5767365097999573,-0.1823154240846634,0.9982061982154846,0.9265736937522888,0.5665447115898132,-0.22052058577537537,0.998324990272522,0.8328109383583069,0.5628885626792908,0.13267512619495392,0.9968824982643127,0.8463321328163147,0.5703017115592957,-0.28524595499038696,0.9997388124465942,0.8030033111572266,0.702294647693634,0.2098783403635025,0.10732264816761017,0.8302143216133118,0.7622398734092712,-0.34068500995635986,0.984559953212738,0.8024641275405884,0.8208218216896057,0.11464515328407288,0.15825068950653076,0.8449122309684753,0.9439281821250916,-0.3184314966201782,0.9723958373069763,0.8157035708427429,0.8293349742889404,0.10551062971353531,0.19177554547786713,0.8730559349060059,0.9637662172317505,-0.3702613413333893,0.9651999473571777,0.8188080191612244,0.8305163383483887,0.06454228609800339,0.1925177425146103,0.879196286201477,0.9527471661567688,-0.346894770860672,0.9607208967208862,0.812892496585846,0.8291942477226257,0.09326209872961044,0.19666078686714172,0.8676567673683167,0.9448792934417725,-0.3099234700202942,0.9407641291618347,0.5905523896217346,0.6743252277374268,0.1294570118188858,0.9871183633804321,0.5877417922019958,0.707791805267334,-0.12961547076702118,0.9956664443016052,0.4276905357837677,0.7515583038330078,0.21829140186309814,0.3121372163295746,0.41818660497665405,0.7918791174888611,-0.0683428943157196,0.9475939273834229,0.26076170802116394,0.7880480289459229,0.3351322412490845,0.5760390758514404,0.2334005981683731,0.8179760575294495,0.025973010808229446,0.9760732650756836,0.2316099852323532,0.7740285992622375,0.3419335186481476,0.6992560029029846,0.19890040159225464,0.796711266040802,0.031048927456140518,0.9679515957832336,0.2508583068847656,0.8614100217819214,0.2848658859729767,0.6969860196113586,0.2286882996559143,0.9047229290008545,-0.05213361606001854,0.9584882259368896
34,0.947077214717865,0.5824496746063232,-0.24635721743106842,0.9992859363555908,0.9578972458839417,0.5672310590744019,-0.21710644662380219,0.9991070628166199,0.9578139185905457,0.5684202313423157,-0.21708545088768005,0.999201774597168,0.9576017260551453,0.5693257451057434,-0.2171245515346527,0.9993461966514587,0.9546887278556824,0.5574563145637512,-0.24784569442272186,0.9991710186004639,0.9519258737564087,0.5513516068458557,-0.24783876538276672,0.9993039965629578,0.9486692547798157,0.544857382774353,-0.24775739014148712,0.999355137348175,0.9428524971008301,0.5565662384033203,-0.05706658214330673,0.9991937875747681,0.9311720728874207,0.5260970592498779,-0.1942346841096878,0.9989742040634155,0.9285154342651367,0.5945615768432617,-0.18060161173343658,0.9983547329902649,0.9229556322097778,0.5828576683998108,-0.21958211064338684,0.9984732270240784,0.8339694738388062,0.5607121586799622,0.15254975855350494,0.9969940781593323,0.8478821516036987,0.5821841359138489,-0.2836481034755707,0.9997473955154419,0.8023453950881958,0.70140141248703,0.20955808460712433,0.1111571341753006,0.8345106840133667,0.7674707770347595,-0.33769509196281433,0.9856483340263367,0.8043540120124817,0.8210191130638123,0.11621500551700592,0.1649738848209381,0.8465303778648376,0.9444381594657898,-0.3150496184825897,0.9727868437767029,0.8167759776115417,0.8318946957588196,0.1132022961974144,0.19747589528560638,0.8752981424331665,0.9639912247657776,-0.37063711881637573,0.9642253518104553,0.8211748003959656,0.8336891531944275,0.07344504445791245,0.19807802140712738,0.8804988861083984,0.9529122114181519,-0.33728891611099243,0.9596578478813171,0.814884603023529,0.8352108001708984,0.09537208825349808,0.2010325938463211,0.8680409789085388,0.9449344277381897,-0.30345940589904785,0.9398308396339417,0.5840784311294556,0.6544056534767151,0.13056446611881256,0.9873732924461365,0.578617513179779,0.6800123453140259,-0.130700945854187,0.9955582618713379,0.4213247001171112,0.7337774038314819,0.21865107119083405,0.32618197798728943,0.41139107942581177,0.7749655246734619,-0.05127221718430519,0.9485341906547546,0.25254708528518677,0.7874183654785156,0.3388487696647644,0.5845887660980225,0.23347178101539612,0.8177065849304199,0.04536518454551697,0.9753773212432861,0.21822687983512878,0.7729779481887817,0.34764763712882996,0.7040088772773743,0.19080252945423126,0.7998725771903992,0.051119621843099594,0.9675062298774719,0.2503644526004791,0.8571014404296875,0.29625871777534485,0.7002944946289062,0.22899490594863892,0.9034668207168579,-0.029310783371329308,0.957040011882782
35,0.948638379573822,0.5916378498077393,-0.2527397871017456,0.9993554353713989,0.9595730304718018,0.5775170922279358,-0.2196253389120102,0.9991910457611084,0.9595251679420471,0.5788836479187012,-0.21960093080997467,0.9992752075195312,0.959367036819458,0.5797780752182007,-0.21962155401706696,0.9994043111801147,0.9565059542655945,0.5665875673294067,-0.25221577286720276,0.999250590801239,0.9539384245872498,0.5602481365203857,-0.25222060084342957,0.9993710517883301,0.9508948922157288,0.5527560710906982,-0.25212347507476807,0.9994173645973206,0.9449753761291504,0.566420316696167,-0.045736972242593765,0.9992577433586121,0.9334418773651123,0.5309065580368042,-0.19090403616428375,0.9990735650062561,0.9300180077552795,0.6039004325866699,-0.18130935728549957,0.9984976649284363,0.9246349334716797,0.5909911394119263,-0.22286216914653778,0.9986129403114319,0.8329275846481323,0.5629169344902039,0.16499219834804535,0.9971525073051453,0.8487315773963928,0.5841383934020996,-0.2813606262207031,0.9997599720954895,0.7958797216415405,0.7024644017219543,0.23941154778003693,0.10923516750335693,0.8344959616661072,0.7701022624969482,-0.3417271673679352,0.9866260290145874,0.804013192653656,0.8257166743278503,0.16207130253314972,0.16939222812652588,0.846727728843689,0.9446188807487488,-0.32432621717453003,0.97370845079422,0.816682755947113,0.8342465758323669,0.1650598794221878,0.20328326523303986,0.8751328587532043,0.9647899270057678,-0.38024550676345825,0.9646077156066895,0.8214806914329529,0.8357192873954773,0.1207868680357933,0.204183891415596,0.8803882598876953,0.9533330798149109,-0.34618139266967773,0.9601157307624817,0.8151851892471313,0.8379601240158081,0.14001527428627014,0.2057606726884842,0.8679873943328857,0.9455409049987793,-0.31211423873901367,0.9406525492668152,0.5819010138511658,0.6615286469459534,0.13228623569011688,0.9877214431762695,0.5778060555458069,0.6895734071731567,-0.13239426910877228,0.9955406785011292,0.4188218116760254,0.7334613800048828,0.2192896008491516,0.32607367634773254,0.40996253490448,0.7766343355178833,-0.054930344223976135,0.9489877223968506,0.25296249985694885,0.7866292595863342,0.3385460674762726,0.5833521485328674,0.23123866319656372,0.8177323341369629,0.04542284831404686,0.9747762084007263,0.19711671769618988,0.7730676531791687,0.3468199670314789,0.7035070657730103,0.19626089930534363,0.7998833656311035,0.052724286913871765,0.966993510723114,0.22836707532405853,0.8614416718482971,0.29518622159957886,0.6997049450874329,0.21665598452091217,0.9065426588058472,-0.0168303269892931,0.9560102820396423
