,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
10,0.23484554886817932,0.6839073896408081,-0.03883938491344452,0.9963424205780029,0.22466203570365906,0.6641608476638794,-0.06654684245586395,0.9965342879295349,0.22597059607505798,0.6617065668106079,-0.06667105853557587,0.9962979555130005,0.2274172008037567,0.65907883644104,-0.06668993830680847,0.9971982836723328,0.22443997859954834,0.6650405526161194,-0.024032849818468094,0.9968392252922058,0.22621214389801025,0.6633620858192444,-0.02404920570552349,0.9968785643577576,0.22817328572273254,0.6613283157348633,-0.024045618250966072,0.9974126815795898,0.24291327595710754,0.6467236876487732,-0.12880569696426392,0.9959083199501038,0.24455049633979797,0.6464048624038696,0.0581810362637043,0.9958193302154541,0.25223973393440247,0.6895028948783875,-0.057340461760759354,0.9951211810112,0.2517925500869751,0.6907030940055847,-0.0024498009588569403,0.9944578409194946,0.32100918889045715,0.6961079835891724,-0.23544546961784363,0.9972163438796997,0.3503173291683197,0.6728474497795105,0.19322015345096588,0.9956120252609253,0.3439125120639801,0.8430680632591248,-0.2825208008289337,0.8740670084953308,0.372275710105896,0.7917120456695557,0.21918311715126038,0.2546688914299011,0.3292389512062073,0.9914740920066833,-0.25221362709999084,0.8560059070587158,0.3541101813316345,0.8927627205848694,0.12918487191200256,0.33266353607177734,0.32728129625320435,1.0125478506088257,-0.30219143629074097,0.845867931842804,0.3434016704559326,0.9000259637832642,0.13551698625087738,0.3438073694705963,0.31822946667671204,1.0116734504699707,-0.2659689486026764,0.8439499139785767,0.3418734669685364,0.9121357798576355,0.08689162135124207,0.3503861725330353,0.3242630362510681,1.0015919208526611,-0.2383442223072052,0.8171546459197998,0.3468652367591858,0.9144201874732971,0.10648814588785172,0.3491729497909546,0.5230980515480042,0.7597344517707825,-0.12611861526966095,0.9964919090270996,0.5262894630432129,0.7512075901031494,0.12608906626701355,0.9939774870872498,0.6699222326278687,0.8444548845291138,-0.0937243178486824,0.8515357971191406,0.6659339666366577,0.825160562992096,0.19450274109840393,0.3739689290523529,0.8151779174804688,0.8738031387329102,-0.017439603805541992,0.8291833996772766,0.7877386808395386,0.8453540205955505,0.2929742634296417,0.5101923942565918,0.841759204864502,0.8594151139259338,-0.014474479481577873,0.8342745304107666,0.8214670419692993,0.8337991833686829,0.3009900152683258,0.6361140012741089,0.8053377270698547,0.9462037682533264,-0.09238698333501816,0.8239741921424866,0.7882912158966064,0.9229803085327148,0.24813982844352722,0.6304589509963989
11,0.2159731090068817,0.868667483329773,-0.003740893676877022,0.9964548945426941,0.20870251953601837,0.8520405888557434,-0.031355082988739014,0.9967098236083984,0.20977351069450378,0.8508199453353882,-0.0314108282327652,0.996505618095398,0.21092303097248077,0.8496960401535034,-0.03140770643949509,0.9973328709602356,0.20852622389793396,0.8507857918739319,0.012932484969496727,0.996955394744873,0.209584042429924,0.848572313785553,0.012921745888888836,0.9969872832298279,0.21073336899280548,0.8463150858879089,0.012897136621177197,0.9975232481956482,0.22535817325115204,0.8393442034721375,-0.10391144454479218,0.9960804581642151,0.2245081216096878,0.8343534469604492,0.09435070306062698,0.9960870742797852,0.22935764491558075,0.8724772334098816,-0.026298213750123978,0.9952623844146729,0.22942817211151123,0.8715323805809021,0.031059646978974342,0.9945557713508606,0.2919210195541382,0.8528454899787903,-0.22319993376731873,0.9974520206451416,0.30875855684280396,0.8029540777206421,0.21298106014728546,0.9958375096321106,0.3434390425682068,0.8888780474662781,-0.4328339993953705,0.8773233294487,0.3635644316673279,0.8296381235122681,0.4144401550292969,0.23094472289085388,0.33029258251190186,0.9891523122787476,-0.5920311212539673,0.8584262132644653,0.3585173487663269,0.8958636522293091,0.6058076620101929,0.3059150278568268,0.3273759186267853,1.012046456336975,-0.6409187912940979,0.8504121899604797,0.3527725040912628,0.899394154548645,0.6553530693054199,0.32058706879615784,0.319033682346344,1.0061057806015015,-0.6127415895462036,0.8481060862541199,0.3505111336708069,0.9096890687942505,0.6239256262779236,0.32743820548057556,0.3233409523963928,1.0015650987625122,-0.5842204689979553,0.8174225091934204,0.3520304560661316,0.9136382937431335,0.5985937118530273,0.32708993554115295,0.49603381752967834,0.8792136311531067,-0.1363152265548706,0.996616780757904,0.4969683587551117,0.8412675857543945,0.13601531088352203,0.9939128756523132,0.6562294363975525,0.9016432166099548,-0.12434101104736328,0.849686861038208,0.6498844623565674,0.8567946553230286,0.15996035933494568,0.35845816135406494,0.8021893501281738,0.8761516213417053,-0.11012089252471924,0.8406165838241577,0.7805251479148865,0.8504458069801331,0.208674818277359,0.49952298402786255,0.8320413827896118,0.8575683236122131,-0.11146203428506851,0.845381498336792,0.8078421354293823,0.8330551981925964,0.2095031440258026,0.6285574436187744,0.804286003112793,0.9466487765312195,-0.19634656608104706,0.8354977965354919,0.782574474811554,0.9226617813110352,0.15980879962444305,0.6312894225120544
12,0.2212027609348297,0.7421758770942688,-0.031928494572639465,0.9967355728149414,0.213992640376091,0.7210418581962585,-0.05820908024907112,0.9969621896743774,0.21567633748054504,0.7199644446372986,-0.05830156058073044,0.9967758655548096,0.2174416333436966,0.7185686826705933,-0.058292318135499954,0.9975247383117676,0.21107161045074463,0.7182223200798035,-0.016844436526298523,0.9971703290939331,0.2106647938489914,0.7151175737380981,-0.016856927424669266,0.9972162246704102,0.21194171905517578,0.7117515206336975,-0.01686449721455574,0.9977272152900696,0.23317763209342957,0.7089786529541016,-0.11781048774719238,0.9963352084159851,0.2249794751405716,0.7006303668022156,0.06675770878791809,0.9964132905006409,0.23651020228862762,0.7469865679740906,-0.05033345893025398,0.9956158995628357,0.2351152002811432,0.7455467581748962,0.0032556939404457808,0.9949397444725037,0.2938295602798462,0.7465956807136536,-0.2214215248823166,0.9976513981819153,0.32360005378723145,0.7222359776496887,0.1895223706960678,0.9959908127784729,0.3433627486228943,0.882209837436676,-0.27390095591545105,0.8884948492050171,0.36396175622940063,0.8211296796798706,0.188318133354187,0.21943862736225128,0.3288291394710541,1.0005072355270386,-0.25825077295303345,0.8687455058097839,0.3536761403083801,0.9110662341117859,0.10413175821304321,0.2911851704120636,0.32426631450653076,1.0315985679626465,-0.30793052911758423,0.8597924709320068,0.3429469168186188,0.9174270033836365,0.10859491676092148,0.30556750297546387,0.3183028995990753,1.0273091793060303,-0.271940141916275,0.8571218848228455,0.3405246436595917,0.9282493591308594,0.060572169721126556,0.3122745156288147,0.3229199945926666,1.0133578777313232,-0.24587979912757874,0.8270022869110107,0.3480091691017151,0.9409112334251404,0.08137724548578262,0.3137577474117279,0.5004876852035522,0.7991638779640198,-0.13066942989826202,0.9967482089996338,0.5044153928756714,0.7787226438522339,0.1304720640182495,0.9938634634017944,0.6569938659667969,0.858691394329071,-0.10629616677761078,0.858199417591095,0.6530629992485046,0.828129231929779,0.18182368576526642,0.3457406461238861,0.8025462031364441,0.8732275366783142,-0.059072792530059814,0.8543469309806824,0.7809332609176636,0.8482157588005066,0.26327595114707947,0.509032130241394,0.8325327038764954,0.8558451533317566,-0.060178786516189575,0.8588593602180481,0.8107436895370483,0.8319377303123474,0.26892444491386414,0.6433966159820557,0.8067049980163574,0.9451338052749634,-0.18026432394981384,0.8482789993286133,0.7872663736343384,0.9212424159049988,0.21426987648010254,0.648389995098114
13,0.22407884895801544,0.7115219831466675,-0.02474885992705822,0.9969961643218994,0.21472421288490295,0.6931482553482056,-0.05262390896677971,0.9972029328346252,0.21633431315422058,0.6916994452476501,-0.05270470306277275,0.9970294237136841,0.2189435064792633,0.6900875568389893,-0.052680861204862595,0.9977107644081116,0.21430429816246033,0.6919042468070984,-0.011096923612058163,0.9973859190940857,0.21462953090667725,0.6896548867225647,-0.011118870228528976,0.9974341988563538,0.2164897471666336,0.6870769262313843,-0.011120261624455452,0.9979187250137329,0.23587138950824738,0.6776813268661499,-0.11660575866699219,0.9965968728065491,0.23046982288360596,0.672938883304596,0.06680642813444138,0.9967188239097595,0.23821339011192322,0.7166993618011475,-0.043909840285778046,0.9959461092948914,0.2389644831418991,0.7160220742225647,0.00965954177081585,0.9953197240829468,0.2943011224269867,0.7170072197914124,-0.21913135051727295,0.9978408813476562,0.3360162377357483,0.6873047351837158,0.19329582154750824,0.9962506294250488,0.34182146191596985,0.864517331123352,-0.2575400471687317,0.8987754583358765,0.365980327129364,0.809894323348999,0.20711974799633026,0.21765704452991486,0.3288149833679199,0.9997055530548096,-0.22310979664325714,0.8789291977882385,0.35365432500839233,0.9031721949577332,0.11811532080173492,0.2909475266933441,0.32166534662246704,1.030155897140503,-0.2695203423500061,0.8691903948783875,0.3428914546966553,0.9099670648574829,0.12310860306024551,0.3033748269081116,0.31776440143585205,1.0239710807800293,-0.23639528453350067,0.8663126230239868,0.34043875336647034,0.9185289144515991,0.07603005319833755,0.3102231025695801,0.3228590786457062,1.0115348100662231,-0.21051280200481415,0.8370310068130493,0.34671059250831604,0.9273512959480286,0.09603481739759445,0.313245564699173,0.5055565237998962,0.7867794036865234,-0.13045354187488556,0.9968535900115967,0.5050674676895142,0.7582153677940369,0.13029050827026367,0.9938637018203735,0.6570106148719788,0.8547784686088562,-0.10890187323093414,0.866122305393219,0.6536523103713989,0.8203781247138977,0.18011188507080078,0.33699744939804077,0.8025803565979004,0.8732398152351379,-0.06274722516536713,0.8663477897644043,0.7819124460220337,0.8480414748191833,0.24816790223121643,0.514988362789154,0.832616925239563,0.8560213446617126,-0.06304825097322464,0.8710442185401917,0.8123902082443237,0.8315226435661316,0.2524053454399109,0.6550570130348206,0.8088302612304688,0.945491373538971,-0.1579928994178772,0.859548807144165,0.7882481217384338,0.9210854768753052,0.19719283282756805,0.6603595018386841
14,0.21271951496601105,0.891615092754364,0.02440614625811577,0.9972531199455261,0.20340442657470703,0.8745068907737732,-0.005968957208096981,0.9974514245986938,0.20444431900978088,0.8725343346595764,-0.006014634855091572,0.9972941875457764,0.20573925971984863,0.8706156015396118,-0.006009986158460379,0.9979127049446106,0.20274019241333008,0.874875009059906,0.03746694698929787,0.9976171255111694,0.20305201411247253,0.8731297850608826,0.03743140026926994,0.9976561069488525,0.20368961989879608,0.8712817430496216,0.03738768771290779,0.9981052875518799,0.22069939970970154,0.8550924062728882,-0.08469997346401215,0.9968969225883484,0.21759489178657532,0.8542174696922302,0.109486423432827,0.9970250725746155,0.22767670452594757,0.8933417201042175,0.00018823325808625668,0.9962803721427917,0.2273922860622406,0.8943198323249817,0.056394439190626144,0.9957053661346436,0.2813243269920349,0.8662522435188293,-0.19931140542030334,0.9980210661888123,0.31316500902175903,0.8120260238647461,0.21762795746326447,0.9965630769729614,0.33204057812690735,0.9119952917098999,-0.3990967571735382,0.8960628509521484,0.36604446172714233,0.8091005086898804,0.41733747720718384,0.20613829791545868,0.32882922887802124,0.9852575659751892,-0.5597294569015503,0.8665733933448792,0.3777758479118347,0.8166458606719971,0.6249803900718689,0.278441458940506,0.33182981610298157,0.9963414669036865,-0.602929413318634,0.8614031672477722,0.38267165422439575,0.80428546667099,0.6746238470077515,0.2954083979129791,0.3267725110054016,0.9923732876777649,-0.5775216817855835,0.8578497171401978,0.3767273724079132,0.81217360496521,0.6486312747001648,0.30294108390808105,0.3292139768600464,0.988639771938324,-0.552473783493042,0.8224956393241882,0.374927282333374,0.8218494653701782,0.6206356287002563,0.3046354651451111,0.48961299657821655,0.887147068977356,-0.13379988074302673,0.996982216835022,0.48870521783828735,0.8457933068275452,0.13352665305137634,0.9941297769546509,0.634833037853241,0.8921798467636108,-0.1259528398513794,0.8674894571304321,0.6436773538589478,0.8615303635597229,0.14376230537891388,0.33769357204437256,0.7933792471885681,0.8760372996330261,-0.10754599422216415,0.8754057884216309,0.7762774229049683,0.8532457947731018,0.18928395211696625,0.5149703025817871,0.8237875699996948,0.8557990193367004,-0.10800673067569733,0.8798161149024963,0.8018700480461121,0.8313429355621338,0.1894657462835312,0.6535166501998901,0.8109776377677917,0.9453674554824829,-0.19500146806240082,0.8699997663497925,0.7881760001182556,0.9209896922111511,0.1341361552476883,0.6680651903152466
15,0.21967971324920654,0.7046506404876709,-0.013917328789830208,0.9972941875457764,0.21240198612213135,0.6868000626564026,-0.03891538456082344,0.9974628686904907,0.21303537487983704,0.6854000091552734,-0.03897596523165703,0.9973300695419312,0.2138943374156952,0.6836399435997009,-0.03898690640926361,0.9978996515274048,0.21366789937019348,0.6853629350662231,0.0023003099486231804,0.9975877404212952,0.21506640315055847,0.6829944252967834,0.002284780377522111,0.9976816177368164,0.21679790318012238,0.6801828145980835,0.002262120135128498,0.9981654286384583,0.2299305647611618,0.6696122288703918,-0.10937963426113129,0.9968634843826294,0.23248369991779327,0.665416955947876,0.09528990089893341,0.9971597194671631,0.2338322103023529,0.7111877799034119,-0.030778545886278152,0.9963349103927612,0.23581552505493164,0.7101637125015259,0.022616039961576462,0.9957076907157898,0.29261210560798645,0.7219396233558655,-0.20316334068775177,0.9981617331504822,0.33316570520401,0.6850719451904297,0.20710916817188263,0.9966179728507996,0.33330613374710083,0.871746301651001,-0.271652489900589,0.9058172702789307,0.3657943606376648,0.793676495552063,0.21979407966136932,0.1988155096769333,0.3288518190383911,0.9943258166313171,-0.2336411476135254,0.8771794438362122,0.3587725758552551,0.8600056767463684,0.13993297517299652,0.27021080255508423,0.32751351594924927,1.0149487257003784,-0.28137505054473877,0.8709536194801331,0.3491132855415344,0.8751729130744934,0.14889585971832275,0.2866767644882202,0.3256986737251282,1.0119404792785645,-0.243037149310112,0.8672048449516296,0.34700924158096313,0.876864492893219,0.1018250435590744,0.29424944519996643,0.3291439712047577,0.9996706247329712,-0.21936412155628204,0.8332569003105164,0.3517272472381592,0.8793700337409973,0.11836519092321396,0.2968330681324005,0.5047474503517151,0.7717727422714233,-0.1322920024394989,0.9971010684967041,0.5107179880142212,0.7451124787330627,0.13209006190299988,0.99413001537323,0.6382178068161011,0.8505916595458984,-0.12111930549144745,0.8754317164421082,0.6443039178848267,0.8288159966468811,0.19586363434791565,0.33057382702827454,0.7940691113471985,0.8737916350364685,-0.08232121169567108,0.8858374953269958,0.7768335938453674,0.8526957035064697,0.2708834111690521,0.5280929207801819,0.8256319761276245,0.8555001616477966,-0.08023329824209213,0.8898709416389465,0.805374801158905,0.8313795328140259,0.27729862928390503,0.6687253713607788,0.809917151927948,0.9452369809150696,-0.18281954526901245,0.8797430396080017,0.7916975617408752,0.9210976958274841,0.22072824835777283,0.6841468214988708
16,0.2192300260066986,0.806255578994751,-0.010379418730735779,0.9975395202636719,0.21061556041240692,0.7894896268844604,-0.03482307493686676,0.9976953864097595,0.2112824022769928,0.7876144647598267,-0.0348845049738884,0.9975753426551819,0.21210820972919464,0.7855399250984192,-0.03487563133239746,0.9980915188789368,0.21092446148395538,0.7883579730987549,0.008089014329016209,0.9978082776069641,0.21171994507312775,0.785770058631897,0.00809312704950571,0.9978883266448975,0.21265809237957,0.7830601930618286,0.00807369127869606,0.9983304142951965,0.22562344372272491,0.7686666250228882,-0.09932514280080795,0.9971523880958557,0.22549870610237122,0.7653428912162781,0.09703326225280762,0.9974159598350525,0.2341705858707428,0.8066936135292053,-0.028659220784902573,0.9966586828231812,0.23491260409355164,0.8057764172554016,0.027038434520363808,0.9960672855377197,0.2885284423828125,0.7856705188751221,-0.2098921537399292,0.9983384013175964,0.3215577006340027,0.7421131134033203,0.21063446998596191,0.9968413710594177,0.3371342122554779,0.8742049336433411,-0.36923930048942566,0.9145264625549316,0.3878094553947449,0.7748081088066101,0.3050989508628845,0.18658415973186493,0.3287864327430725,0.9987066984176636,-0.4870333671569824,0.8877690434455872,0.44734102487564087,0.7977573275566101,0.35041406750679016,0.25338736176490784,0.32745951414108276,1.0231578350067139,-0.5378955602645874,0.8817319273948669,0.4600985646247864,0.7882832288742065,0.3752651512622833,0.2713865041732788,0.3251186013221741,1.018572449684143,-0.5061453580856323,0.8781420588493347,0.4574246406555176,0.7973006963729858,0.3378582298755646,0.27822861075401306,0.3284125328063965,1.0049853324890137,-0.47539228200912476,0.8454548716545105,0.45270270109176636,0.8034594655036926,0.33714303374290466,0.28011155128479004,0.49751609563827515,0.8139975666999817,-0.13306474685668945,0.9973125457763672,0.5039995312690735,0.7766159176826477,0.13289661705493927,0.994306206703186,0.6424548029899597,0.8748995661735535,-0.13190843164920807,0.8823941349983215,0.6432904005050659,0.842231035232544,0.15722745656967163,0.3304400146007538,0.7948333024978638,0.8737996816635132,-0.1011318787932396,0.8936402797698975,0.7777011394500732,0.852230429649353,0.19874437153339386,0.5296149253845215,0.8258498311042786,0.8505786061286926,-0.10139232873916626,0.8953680396080017,0.8060340881347656,0.8279979228973389,0.19867828488349915,0.6660974025726318,0.8117344975471497,0.9455397725105286,-0.19672179222106934,0.8875160217285156,0.7916619777679443,0.9210235476493835,0.13360117375850677,0.6886373162269592
17,0.21073202788829803,0.9118592143058777,0.03850254416465759,0.9977425336837769,0.19944749772548676,0.8976859450340271,0.007035518996417522,0.9978908896446228,0.19994619488716125,0.895788311958313,0.007009442895650864,0.9977819323539734,0.20059068500995636,0.893892228603363,0.007033924572169781,0.9982514381408691,0.19915671646595,0.8977051973342896,0.05094454810023308,0.9979948401451111,0.19936919212341309,0.8958053588867188,0.050901710987091064,0.9980636835098267,0.19966867566108704,0.8938255906105042,0.05083854869008064,0.9984744191169739,0.21316123008728027,0.8764414191246033,-0.07521143555641174,0.9973934888839722,0.21137318015098572,0.8743479251861572,0.12094215303659439,0.9976485967636108,0.226933091878891,0.910516083240509,0.01344676036387682,0.9969248175621033,0.22675223648548126,0.9111674427986145,0.07015209645032883,0.9963749051094055,0.27053117752075195,0.8767706751823425,-0.18557430803775787,0.9984821081161499,0.30460265278816223,0.817363440990448,0.2279936969280243,0.9970759153366089,0.33449068665504456,0.8826597332954407,-0.3802853226661682,0.918224036693573,0.3836839497089386,0.7761662006378174,0.40950098633766174,0.17491032183170319,0.32894450426101685,0.9826996326446533,-0.5256384611129761,0.8893525004386902,0.43097633123397827,0.8248063921928406,0.5784298181533813,0.2432931661605835,0.33056479692459106,0.9942426681518555,-0.568564772605896,0.8837108016014099,0.45274919271469116,0.8217511773109436,0.6194750666618347,0.2657707929611206,0.32537227869033813,0.9923048615455627,-0.5402096509933472,0.8797534704208374,0.4274229407310486,0.8310933709144592,0.5915156602859497,0.2727251350879669,0.32867735624313354,0.9858317971229553,-0.516559898853302,0.8448947072029114,0.41711264848709106,0.8370160460472107,0.5714741349220276,0.2730867266654968,0.4835972785949707,0.8815866112709045,-0.13399344682693481,0.9974244236946106,0.4879637360572815,0.8382671475410461,0.1337924301624298,0.9944483041763306,0.6395002007484436,0.9079529643058777,-0.128777414560318,0.884208619594574,0.6377086639404297,0.8639047145843506,0.13825321197509766,0.33082115650177,0.7894914150238037,0.8771035075187683,-0.11390426009893417,0.8999018669128418,0.7751820683479309,0.8571234941482544,0.17023125290870667,0.5261364579200745,0.8190213441848755,0.8509696125984192,-0.11417361348867416,0.9020851850509644,0.8029087781906128,0.8298255801200867,0.169320747256279,0.6612554788589478,0.8110265731811523,0.9467911124229431,-0.19080878794193268,0.8949725031852722,0.7909759283065796,0.9239292144775391,0.1158529669046402,0.6903724074363708
18,0.21064069867134094,0.8689815402030945,0.008129628375172615,0.9979159832000732,0.1986657679080963,0.855353057384491,-0.02047784999012947,0.9980500340461731,0.19903919100761414,0.8530550599098206,-0.02053561620414257,0.9979453682899475,0.1994987428188324,0.8504421710968018,-0.02052093856036663,0.9983769655227661,0.1981978714466095,0.8563529253005981,0.022248243913054466,0.9981518387794495,0.19822105765342712,0.8548048138618469,0.022221868857741356,0.9982043504714966,0.19822581112384796,0.8530534505844116,0.02220691367983818,0.9985918998718262,0.2103835642337799,0.8309447169303894,-0.08949081599712372,0.997589647769928,0.20816585421562195,0.8319872617721558,0.09987085312604904,0.9978348612785339,0.2259839028120041,0.8646567463874817,-0.013092388398945332,0.9971473217010498,0.22561338543891907,0.866627037525177,0.04199124500155449,0.9966292381286621,0.27241629362106323,0.8368503451347351,-0.19439315795898438,0.9986167550086975,0.29734525084495544,0.7904035449028015,0.21943208575248718,0.9972448945045471,0.33896440267562866,0.8814273476600647,-0.36323732137680054,0.924384355545044,0.3831522464752197,0.7804569005966187,0.35686129331588745,0.16147185862064362,0.32914304733276367,0.9980122447013855,-0.451296329498291,0.8967893719673157,0.42255282402038574,0.8333684206008911,0.4479028582572937,0.22486604750156403,0.330390602350235,1.0184568166732788,-0.4984896183013916,0.8909897804260254,0.43093571066856384,0.8304762244224548,0.44405531883239746,0.24785669147968292,0.32397860288619995,0.9942000508308411,-0.47076407074928284,0.8869736790657043,0.4243684709072113,0.8400086164474487,0.39837947487831116,0.25427696108818054,0.32771286368370056,0.9878622889518738,-0.44310250878334045,0.8524522185325623,0.4207290709018707,0.8444811105728149,0.4244315028190613,0.2548578977584839,0.4816480278968811,0.8555164933204651,-0.13173358142375946,0.9975464344024658,0.4846983850002289,0.8214104771614075,0.1316526234149933,0.9945550560951233,0.6372182965278625,0.8987820148468018,-0.12841840088367462,0.8899039030075073,0.6358180046081543,0.8616162538528442,0.13196733593940735,0.32561159133911133,0.787671685218811,0.8776128888130188,-0.10405378043651581,0.9055231213569641,0.7755335569381714,0.8605414032936096,0.1679791957139969,0.5220499038696289,0.8178644180297852,0.8513549566268921,-0.10381897538900375,0.9066588878631592,0.8035062551498413,0.8342798948287964,0.16685420274734497,0.652706503868103,0.8107413053512573,0.9486511945724487,-0.18594865500926971,0.9009567499160767,0.7938610911369324,0.9300745725631714,0.09819145500659943,0.6879765391349792
19,0.22205281257629395,0.7477877736091614,-0.03244222700595856,0.9979584217071533,0.20895910263061523,0.7292951941490173,-0.06051570177078247,0.9980719089508057,0.20908626914024353,0.7261568903923035,-0.06057028844952583,0.9979634284973145,0.20906765758991241,0.7224422693252563,-0.060549844056367874,0.9983928799629211,0.20859310030937195,0.7318535447120667,-0.01980457827448845,0.9981541633605957,0.20859813690185547,0.7303562164306641,-0.01985587179660797,0.9982122778892517,0.20837286114692688,0.7283313274383545,-0.01984705962240696,0.998625636100769,0.2203328162431717,0.7021117806434631,-0.12365134805440903,0.9974970817565918,0.2172207087278366,0.7077428102493286,0.05589976906776428,0.997852087020874,0.23803026974201202,0.743754506111145,-0.051014430820941925,0.9971810579299927,0.2366788685321808,0.7479566931724548,0.0017177399713546038,0.9965571165084839,0.29307785630226135,0.7229674458503723,-0.21683385968208313,0.9986586570739746,0.31221452355384827,0.6971408128738403,0.19204071164131165,0.9971787929534912,0.33654600381851196,0.8703243732452393,-0.27573150396347046,0.930658757686615,0.3616844415664673,0.7860727906227112,0.2247864007949829,0.16335232555866241,0.3265766501426697,1.0081911087036133,-0.22754617035388947,0.9037303328514099,0.3533417582511902,0.8863765597343445,0.14916899800300598,0.22273916006088257,0.31978243589401245,1.0388091802597046,-0.2746417820453644,0.8967530131340027,0.34183433651924133,0.8967074155807495,0.15658053755760193,0.24432970583438873,0.3151133954524994,1.0257467031478882,-0.23552505671977997,0.8925809264183044,0.3398585319519043,0.8995683789253235,0.11177132278680801,0.25011032819747925,0.32081276178359985,1.0118975639343262,-0.21280956268310547,0.8592615723609924,0.3444254398345947,0.913557767868042,0.12832233309745789,0.25218817591667175,0.5040017366409302,0.7433202862739563,-0.12780338525772095,0.9974812269210815,0.505628764629364,0.7256359457969666,0.12772880494594574,0.994138240814209,0.6392204761505127,0.8417578339576721,-0.10423855483531952,0.8944486379623413,0.6367090940475464,0.8241163492202759,0.16817423701286316,0.31502997875213623,0.7876501083374023,0.8734896779060364,-0.038632795214653015,0.9120748043060303,0.7744264006614685,0.8577823638916016,0.24363557994365692,0.5268334150314331,0.8194032907485962,0.8516079187393188,-0.03572297841310501,0.9139261841773987,0.8038874864578247,0.8343941569328308,0.2497367560863495,0.6625581383705139,0.8024243116378784,0.9485506415367126,-0.11030455678701401,0.9064121246337891,0.7836658954620361,0.9290898442268372,0.19895896315574646,0.696104884147644
